row,col | V_base                   | V_new                    | equal
 26, 39 |  -1.9319048247422073e-06 |  -1.9319048247422073e-06 | 1
 26, 40 |  -1.6966460524730919e-05 |  -1.6966460524730919e-05 | 1
 26, 41 |   8.9242375803581515e-05 |   8.9242375803581515e-05 | 1
 26, 42 |  -5.7403647453181000e-05 |  -5.7403647453181000e-05 | 1
 27,  1 |   7.4543169283887439e-05 |   7.4543169283887439e-05 | 1
 27,  2 |   4.2216654227593639e-05 |   4.2216654227593639e-05 | 1
 27,  3 |   3.5670524228099897e-05 |   3.5670524228099897e-05 | 1
 27,  4 |  -7.0684362123175348e-05 |  -7.0684362123175348e-05 | 1
 27,  5 |  -2.1485322610046955e-04 |  -2.1485322610046955e-04 | 1
 27,  6 |   2.9463693041640091e-04 |   2.9463693041640091e-04 | 1
 27,  7 |   4.4156618704769887e-05 |   4.4156618704769887e-05 | 1
 27,  8 |   5.6997750017507041e-05 |   5.6997750017507041e-05 | 1
 27,  9 |   1.0077979960560778e-04 |   1.0077979960560778e-04 | 1
 27, 10 |  -2.4988235700081802e-05 |  -2.4988235700081802e-05 | 1
 27, 11 |   4.8004711548249902e-03 |   4.8004711548249902e-03 | 1
 27, 12 |   4.4092314401919541e-04 |   4.4092314401919541e-04 | 1
 27, 13 |  -1.0542593877455263e-03 |  -1.0542593877455263e-03 | 1
 27, 14 |  -7.2296722659865632e-04 |  -7.2296722659865632e-04 | 1
 27, 15 |   3.2864822253606458e-03 |   3.2864822253606458e-03 | 1
 27, 16 |   2.2675535740882823e-04 |   2.2675535740882823e-04 | 1
 27, 17 |   5.8450556576883524e-05 |   5.8450556576883524e-05 | 1
 27, 18 |  -1.1424444971107704e-05 |  -1.1424444971107704e-05 | 1
 27, 19 |  -6.1890520218813765e-04 |  -6.1890520218813765e-04 | 1
 27, 20 |   1.4991612595550814e-04 |   1.4991612595550814e-04 | 1
 27, 21 |   6.3177692728441192e-04 |   6.3177692728441192e-04 | 1
 27, 22 |   1.2412546268185049e-03 |   1.2412546268185049e-03 | 1
 27, 23 |   1.6418034697842089e-04 |   1.6418034697842089e-04 | 1
 27, 24 |   6.9111985114084055e-04 |   6.9111985114084055e-04 | 1
 27, 25 |   2.5359420294011192e-04 |   2.5359420294011192e-04 | 1
 27, 26 |   8.1112558990393990e-05 |   8.1112558990393990e-05 | 1
 27, 27 |   1.2329917147097689e-02 |   1.2329917147097689e-02 | 1
 27, 28 |   1.2130035893200561e-03 |   1.2130035893200561e-03 | 1
 27, 29 |  -8.6501611545443264e-06 |  -8.6501611545443264e-06 | 1
 27, 30 |   1.0801320684148696e-03 |   1.0801320684148696e-03 | 1
 27, 31 |   1.7451148383555628e-03 |   1.7451148383555628e-03 | 1
 27, 32 |   7.1682168138987310e-04 |   7.1682168138987310e-04 | 1
 27, 33 |  -7.5550427840032804e-03 |  -7.5550427840032804e-03 | 1
 27, 34 |   3.5089940693740877e-03 |   3.5089940693740877e-03 | 1
 27, 35 |  -5.7455686516315595e-05 |  -5.7455686516315595e-05 | 1
 27, 36 |  -4.5955468664640648e-05 |  -4.5955468664640648e-05 | 1
 27, 37 |  -3.5249853863569640e-05 |  -3.5249853863569640e-05 | 1
 27, 38 |  -2.8863071319878305e-05 |  -2.8863071319878305e-05 | 1
 27, 39 |  -2.7236704855932427e-06 |  -2.7236704855932427e-06 | 1
 27, 40 |  -1.6822961871444882e-05 |  -1.6822961871444882e-05 | 1
 27, 41 |   6.9769704093426482e-05 |   6.9769704093426482e-05 | 1
 27, 42 |  -7.1953946350439995e-04 |  -7.1953946350439995e-04 | 1
 28,  1 |   7.3781634223580342e-05 |   7.3781634223580342e-05 | 1
 28,  2 |   6.3777846630413883e-05 |   6.3777846630413883e-05 | 1
 28,  3 |   4.8373613035379004e-05 |   4.8373613035379004e-05 | 1
 28,  4 |   5.7423741474404617e-05 |   5.7423741474404617e-05 | 1
 28,  5 |   8.6587390317047200e-06 |   8.6587390317047200e-06 | 1
 28,  6 |   6.8597906988240203e-05 |   6.8597906988240203e-05 | 1
 28,  7 |   7.8319547173574008e-05 |   7.8319547173574008e-05 | 1
 28,  8 |   6.1989969486899810e-05 |   6.1989969486899810e-05 | 1
 28,  9 |   7.1453806706984574e-05 |   7.1453806706984574e-05 | 1
 28, 10 |   1.0377202100788396e-04 |   1.0377202100788396e-04 | 1
 28, 11 |   8.1466061914807681e-04 |   8.1466061914807681e-04 | 1
 28, 12 |   1.1000803237691592e-04 |   1.1000803237691592e-04 | 1
 28, 13 |  -6.6800268460464875e-05 |  -6.6800268460464875e-05 | 1
 28, 14 |  -8.9374724286252873e-06 |  -8.9374724286252873e-06 | 1
 28, 15 |   9.0324328906985624e-04 |   9.0324328906985624e-04 | 1
 28, 16 |   9.9416382556253221e-05 |   9.9416382556253221e-05 | 1
 28, 17 |   8.5159085106758435e-05 |   8.5159085106758435e-05 | 1
 28, 18 |   6.0402463672234311e-05 |   6.0402463672234311e-05 | 1
 28, 19 |   1.6530447525675954e-05 |   1.6530447525675954e-05 | 1
 28, 20 |   1.0538796889972700e-04 |   1.0538796889972700e-04 | 1
 28, 21 |   1.3973916464056257e-04 |   1.3973916464056257e-04 | 1
 28, 22 |   2.4047296710879662e-04 |   2.4047296710879662e-04 | 1
 28, 23 |   6.3972866737576516e-05 |   6.3972866737576516e-05 | 1
 28, 24 |   1.8157139669770114e-04 |   1.8157139669770114e-04 | 1
 28, 25 |   1.0725092446391029e-04 |   1.0725092446391029e-04 | 1
 28, 26 |   7.9904208444836017e-05 |   7.9904208444836017e-05 | 1
 28, 27 |   1.2130035893200561e-03 |   1.2130035893200561e-03 | 1
 28, 28 |   7.5189008160874149e-03 |   7.5189008160874149e-03 | 1
 28, 29 |   8.5797888617563639e-05 |   8.5797888617563639e-05 | 1
 28, 30 |   2.2735044890349491e-04 |   2.2735044890349491e-04 | 1
 28, 31 |   3.2847771854224998e-04 |   3.2847771854224998e-04 | 1
 28, 32 |   5.0110327775863410e-05 |   5.0110327775863410e-05 | 1
 28, 33 |  -1.0150387518246212e-03 |  -1.0150387518246212e-03 | 1
 28, 34 |   6.0051719326081844e-04 |   6.0051719326081844e-04 | 1
 28, 35 |  -4.5489629187514506e-05 |  -4.5489629187514506e-05 | 1
 28, 36 |  -5.6784376240316250e-05 |  -5.6784376240316250e-05 | 1
 28, 37 |  -4.2090407309057018e-05 |  -4.2090407309057018e-05 | 1
 28, 38 |  -3.5166429034917966e-05 |  -3.5166429034917966e-05 | 1
 28, 39 |  -1.8642623335628711e-06 |  -1.8642623335628711e-06 | 1
 28, 40 |  -3.3849374025382200e-05 |  -3.3849374025382200e-05 | 1
 28, 41 |   7.5401951853622728e-05 |   7.5401951853622728e-05 | 1
 28, 42 |  -5.2194650024704238e-05 |  -5.2194650024704238e-05 | 1
 29,  1 |   7.1967240905348415e-05 |   7.1967240905348415e-05 | 1
 29,  2 |   6.5091682767611604e-05 |   6.5091682767611604e-05 | 1
 29,  3 |   4.8148323801489372e-05 |   4.8148323801489372e-05 | 1
 29,  4 |   7.7083071527494113e-05 |   7.7083071527494113e-05 | 1
 29,  5 |   4.9769303346429455e-05 |   4.9769303346429455e-05 | 1
 29,  6 |   3.1391328454909062e-05 |   3.1391328454909062e-05 | 1
 29,  7 |   8.1338595868362084e-05 |   8.1338595868362084e-05 | 1
 29,  8 |   6.3833474436135964e-05 |   6.3833474436135964e-05 | 1
 29,  9 |   6.4430590438339854e-05 |   6.4430590438339854e-05 | 1
 29, 10 |   1.3577903882087836e-04 |   1.3577903882087836e-04 | 1
 29, 11 |   1.1824320624156858e-04 |   1.1824320624156858e-04 | 1
 29, 12 |   5.2678406387271192e-05 |   5.2678406387271192e-05 | 1
 29, 13 |   1.0723411557242757e-04 |   1.0723411557242757e-04 | 1
 29, 14 |   1.1298452449171650e-04 |   1.1298452449171650e-04 | 1
 29, 15 |   5.0814386630298374e-04 |   5.0814386630298374e-04 | 1
 29, 16 |   7.6417011169469575e-05 |   7.6417011169469575e-05 | 1
 29, 17 |   8.7673577274631281e-05 |   8.7673577274631281e-05 | 1
 29, 18 |   6.9359376607985477e-05 |   6.9359376607985477e-05 | 1
 29, 19 |   1.3199915131288848e-04 |   1.3199915131288848e-04 | 1
 29, 20 |   9.3551900009528641e-05 |   9.3551900009528641e-05 | 1
 29, 21 |   5.4645607757094721e-05 |   5.4645607757094721e-05 | 1
 29, 22 |   6.6308424281991379e-05 |   6.6308424281991379e-05 | 1
 29, 23 |   4.5180839268999049e-05 |   4.5180839268999049e-05 | 1
 29, 24 |   9.5335275527003605e-05 |   9.5335275527003605e-05 | 1
 29, 25 |   8.3058228397716745e-05 |   8.3058228397716745e-05 | 1
 29, 26 |   7.5804439878318077e-05 |   7.5804439878318077e-05 | 1
 29, 27 |  -8.6501611545443264e-06 |  -8.6501611545443264e-06 | 1
 29, 28 |   8.5797888617563639e-05 |   8.5797888617563639e-05 | 1
 29, 29 |   1.1419922241902128e-02 |   1.1419922241902128e-02 | 1
 29, 30 |   7.9234196604314637e-05 |   7.9234196604314637e-05 | 1
 29, 31 |   8.0810241349295374e-05 |   8.0810241349295374e-05 | 1
 29, 32 |  -7.2812147396452255e-05 |  -7.2812147396452255e-05 | 1
 29, 33 |   1.3470468679983719e-04 |   1.3470468679983719e-04 | 1
 29, 34 |   9.4490262326274443e-05 |   9.4490262326274443e-05 | 1
 29, 35 |  -4.2655842501431810e-05 |  -4.2655842501431810e-05 | 1
 29, 36 |  -4.8457434238031777e-05 |  -4.8457434238031777e-05 | 1
 29, 37 |  -4.4373292464825588e-05 |  -4.4373292464825588e-05 | 1
 29, 38 |  -3.6148844295995605e-05 |  -3.6148844295995605e-05 | 1
 29, 39 |  -1.9818503212665428e-06 |  -1.9818503212665428e-06 | 1
 29, 40 |  -2.9536338668830633e-05 |  -2.9536338668830633e-05 | 1
 29, 41 |   7.2534244912096836e-05 |   7.2534244912096836e-05 | 1
 29, 42 |   7.1603581218054207e-05 |   7.1603581218054207e-05 | 1
 30,  1 |   7.3269460537700172e-05 |   7.3269460537700172e-05 | 1
 30,  2 |   6.2649637561159563e-05 |   6.2649637561159563e-05 | 1
 30,  3 |   4.5252593457694939e-05 |   4.5252593457694939e-05 | 1
 30,  4 |   5.3308278645032841e-05 |   5.3308278645032841e-05 | 1
 30,  5 |   4.1335104533317884e-05 |   4.1335104533317884e-05 | 1
 30,  6 |   7.7303213958129183e-05 |   7.7303213958129183e-05 | 1
 30,  7 |   6.9729293736184149e-05 |   6.9729293736184149e-05 | 1
 30,  8 |   5.8685109509893759e-05 |   5.8685109509893759e-05 | 1
 30,  9 |   7.2440674068502232e-05 |   7.2440674068502232e-05 | 1
 30, 10 |   8.0027163822689380e-05 |   8.0027163822689380e-05 | 1
 30, 11 |   7.2833810741094302e-04 |   7.2833810741094302e-04 | 1
 30, 12 |   9.2867407948209492e-05 |   9.2867407948209492e-05 | 1
 30, 13 |  -5.9284595927155736e-05 |  -5.9284595927155736e-05 | 1
 30, 14 |  -2.5192166793574204e-06 |  -2.5192166793574204e-06 | 1
 30, 15 |   7.3737819762646479e-04 |   7.3737819762646479e-04 | 1
 30, 16 |   8.7829125373156940e-05 |   8.7829125373156940e-05 | 1
 30, 17 |   8.4647543240585658e-05 |   8.4647543240585658e-05 | 1
 30, 18 |   6.5615248012547173e-05 |   6.5615248012547173e-05 | 1
 30, 19 |   1.5005106568827462e-05 |   1.5005106568827462e-05 | 1
 30, 20 |   9.7470683139692032e-05 |   9.7470683139692032e-05 | 1
 30, 21 |   1.5003121730268468e-04 |   1.5003121730268468e-04 | 1
 30, 22 |   2.1587875898543176e-04 |   2.1587875898543176e-04 | 1
 30, 23 |   6.4924995028172762e-05 |   6.4924995028172762e-05 | 1
 30, 24 |   1.6481701935917693e-04 |   1.6481701935917693e-04 | 1
 30, 25 |   9.9115773652472627e-05 |   9.9115773652472627e-05 | 1
 30, 26 |   8.3506466689245757e-05 |   8.3506466689245757e-05 | 1
 30, 27 |   1.0801320684148696e-03 |   1.0801320684148696e-03 | 1
 30, 28 |   2.2735044890349491e-04 |   2.2735044890349491e-04 | 1
 30, 29 |   7.9234196604314637e-05 |   7.9234196604314637e-05 | 1
 30, 30 |   1.0131487361873212e-02 |   1.0131487361873212e-02 | 1
 30, 31 |   2.9223999033002471e-04 |   2.9223999033002471e-04 | 1
 30, 32 |   6.1739637682372143e-05 |   6.1739637682372143e-05 | 1
 30, 33 |  -9.1388662011626231e-04 |  -9.1388662011626231e-04 | 1
 30, 34 |   5.2285282623613190e-04 |   5.2285282623613190e-04 | 1
 30, 35 |  -4.2982410904809232e-05 |  -4.2982410904809232e-05 | 1
 30, 36 |  -4.3637595275368517e-05 |  -4.3637595275368517e-05 | 1
 30, 37 |  -4.6356261803539773e-05 |  -4.6356261803539773e-05 | 1
 30, 38 |  -2.8951086768284866e-05 |  -2.8951086768284866e-05 | 1
 30, 39 |  -2.0935454851235941e-06 |  -2.0935454851235941e-06 | 1
 30, 40 |  -3.4275078760428646e-05 |  -3.4275078760428646e-05 | 1
 30, 41 |   7.4382965457564108e-05 |   7.4382965457564108e-05 | 1
 30, 42 |  -6.3631526476933353e-05 |  -6.3631526476933353e-05 | 1
 31,  1 |   8.0872575166827571e-05 |   8.0872575166827571e-05 | 1
 31,  2 |   6.3559916137846065e-05 |   6.3559916137846065e-05 | 1
 31,  3 |   5.0395724811325753e-05 |   5.0395724811325753e-05 | 1
 31,  4 |   4.9640977419706267e-05 |   4.9640977419706267e-05 | 1
 31,  5 |   1.1901375393352169e-05 |   1.1901375393352169e-05 | 1
 31,  6 |   9.2195118464444330e-05 |   9.2195118464444330e-05 | 1
 31,  7 |   8.0053820064444046e-05 |   8.0053820064444046e-05 | 1
 31,  8 |   6.5192992634980826e-05 |   6.5192992634980826e-05 | 1
 31,  9 |   8.0478859502438186e-05 |   8.0478859502438186e-05 | 1
 31, 10 |   9.6223563553668185e-05 |   9.6223563553668185e-05 | 1
 31, 11 |   1.1222563215036881e-03 |   1.1222563215036881e-03 | 1
 31, 12 |   1.3637695302565406e-04 |   1.3637695302565406e-04 | 1
 31, 13 |  -1.3996763665463649e-04 |  -1.3996763665463649e-04 | 1
 31, 14 |  -6.2507273450379368e-05 |  -6.2507273450379368e-05 | 1
 31, 15 |   1.0024204368685446e-03 |   1.0024204368685446e-03 | 1
 31, 16 |   1.1438928661776265e-04 |   1.1438928661776265e-04 | 1
 31, 17 |   8.8090179603177537e-05 |   8.8090179603177537e-05 | 1
 31, 18 |   5.4734932093176549e-05 |   5.4734932093176549e-05 | 1
 31, 19 |  -2.7428352019105050e-05 |  -2.7428352019105050e-05 | 1
 31, 20 |   1.0595815984017012e-04 |   1.0595815984017012e-04 | 1
 31, 21 |   1.8834118767669975e-04 |   1.8834118767669975e-04 | 1
 31, 22 |   3.1692765401507349e-04 |   3.1692765401507349e-04 | 1
 31, 23 |   7.6812151542679822e-05 |   7.6812151542679822e-05 | 1
 31, 24 |   2.2022075248445390e-04 |   2.2022075248445390e-04 | 1
 31, 25 |   1.2222326260147141e-04 |   1.2222326260147141e-04 | 1
 31, 26 |   7.9934410380950804e-05 |   7.9934410380950804e-05 | 1
 31, 27 |   1.7451148383555628e-03 |   1.7451148383555628e-03 | 1
 31, 28 |   3.2847771854224998e-04 |   3.2847771854224998e-04 | 1
 31, 29 |   8.0810241349295374e-05 |   8.0810241349295374e-05 | 1
 31, 30 |   2.9223999033002471e-04 |   2.9223999033002471e-04 | 1
 31, 31 |   2.1977175665166594e-02 |   2.1977175665166594e-02 | 1
 31, 32 |   1.0783534359614112e-04 |   1.0783534359614112e-04 | 1
 31, 33 |  -1.5180432201647987e-03 |  -1.5180432201647987e-03 | 1
 31, 34 |   8.1984406364405511e-04 |   8.1984406364405511e-04 | 1
 31, 35 |  -2.7204987690626286e-05 |  -2.7204987690626286e-05 | 1
 31, 36 |  -3.4968325679899039e-05 |  -3.4968325679899039e-05 | 1
 31, 37 |  -2.0657139396097952e-05 |  -2.0657139396097952e-05 | 1
 31, 38 |  -1.9128789642723097e-05 |  -1.9128789642723097e-05 | 1
 31, 39 |  -3.3145113407300774e-06 |  -3.3145113407300774e-06 | 1
 31, 40 |  -4.1514405475025107e-05 |  -4.1514405475025107e-05 | 1
 31, 41 |   7.2503935463299210e-05 |   7.2503935463299210e-05 | 1
 31, 42 |  -1.0933008463966050e-04 |  -1.0933008463966050e-04 | 1
 32,  1 |   1.8909247202609753e-05 |   1.8909247202609753e-05 | 1
 32,  2 |  -3.5672596048434588e-04 |  -3.5672596048434588e-04 | 1
 32,  3 |   1.4666135937485328e-05 |   1.4666135937485328e-05 | 1
 32,  4 |  -4.3501361722159145e-05 |  -4.3501361722159145e-05 | 1
 32,  5 |   1.5326361379532137e-04 |   1.5326361379532137e-04 | 1
 32,  6 |   9.7621391949735843e-05 |   9.7621391949735843e-05 | 1
 32,  7 |  -4.1923861041894297e-05 |  -4.1923861041894297e-05 | 1
 32,  8 |  -3.6909956740589661e-05 |  -3.6909956740589661e-05 | 1
 32,  9 |   3.0039007978978709e-05 |   3.0039007978978709e-05 | 1
 32, 10 |  -2.5201520981533385e-04 |  -2.5201520981533385e-04 | 1
 32, 11 |   2.9218769712721794e-04 |   2.9218769712721794e-04 | 1
 32, 12 |  -1.9549613534049823e-05 |  -1.9549613534049823e-05 | 1
 32, 13 |  -2.0169913033169212e-04 |  -2.0169913033169212e-04 | 1
 32, 14 |  -1.6261856895775464e-04 |  -1.6261856895775464e-04 | 1
 32, 15 |  -9.7028978025818504e-04 |  -9.7028978025818504e-04 | 1
 32, 16 |  -7.5218366482424998e-05 |  -7.5218366482424998e-05 | 1
 32, 17 |   7.8032470134930929e-06 |   7.8032470134930929e-06 | 1
 32, 18 |   5.4700110601024610e-05 |   5.4700110601024610e-05 | 1
 32, 19 |  -2.1997705265844699e-04 |  -2.1997705265844699e-04 | 1
 32, 20 |  -1.0777432169442990e-05 |  -1.0777432169442990e-05 | 1
 32, 21 |   1.9301614875467384e-04 |   1.9301614875467384e-04 | 1
 32, 22 |   7.1834076129037838e-05 |   7.1834076129037838e-05 | 1
 32, 23 |   8.3461113425716064e-05 |   8.3461113425716064e-05 | 1
 32, 24 |  -2.1324825741273011e-05 |  -2.1324825741273011e-05 | 1
 32, 25 |  -2.2411583539508590e-05 |  -2.2411583539508590e-05 | 1
 32, 26 |   5.4908155433487204e-05 |   5.4908155433487204e-05 | 1
 32, 27 |   7.1682168138987310e-04 |   7.1682168138987310e-04 | 1
 32, 28 |   5.0110327775863410e-05 |   5.0110327775863410e-05 | 1
 32, 29 |  -7.2812147396452255e-05 |  -7.2812147396452255e-05 | 1
 32, 30 |   6.1739637682372143e-05 |   6.1739637682372143e-05 | 1
 32, 31 |   1.0783534359614112e-04 |   1.0783534359614112e-04 | 1
 32, 32 |   4.3228654557460355e-04 |   4.3228654557460355e-04 | 1
 32, 33 |  -9.5987717101132645e-04 |  -9.5987717101132645e-04 | 1
 32, 34 |   1.2616087316745425e-04 |   1.2616087316745425e-04 | 1
 32, 35 |  -7.7185244804414987e-06 |  -7.7185244804414987e-06 | 1
 32, 36 |  -1.1980946096668960e-05 |  -1.1980946096668960e-05 | 1
 32, 37 |  -1.2697134442643583e-05 |  -1.2697134442643583e-05 | 1
 32, 38 |  -1.4168335209627897e-05 |  -1.4168335209627897e-05 | 1
 32, 39 |  -6.2236382664893336e-07 |  -6.2236382664893336e-07 | 1
 32, 40 |  -4.0165152429414623e-06 |  -4.0165152429414623e-06 | 1
 32, 41 |   1.8419893367069528e-05 |   1.8419893367069528e-05 | 1
 32, 42 |  -4.3193797222637836e-04 |  -4.3193797222637836e-04 | 1
 33,  1 |  -4.2195453874571483e-05 |  -4.2195453874571483e-05 | 1
 33,  2 |  -4.5236723331782249e-06 |  -4.5236723331782249e-06 | 1
 33,  3 |  -1.7183346474409250e-05 |  -1.7183346474409250e-05 | 1
 33,  4 |   1.4484735669156653e-04 |   1.4484735669156653e-04 | 1
 33,  5 |   5.5514605458278217e-05 |   5.5514605458278217e-05 | 1
 33,  6 |  -3.2710296901252518e-04 |  -3.2710296901252518e-04 | 1
 33,  7 |   4.6419118497297001e-05 |   4.6419118497297001e-05 | 1
 33,  8 |   2.6162461487118604e-05 |   2.6162461487118604e-05 | 1
 33,  9 |  -8.0518010673970216e-05 |  -8.0518010673970216e-05 | 1
 33, 10 |   3.4971489087588055e-04 |   3.4971489087588055e-04 | 1
 33, 11 |  -4.2134712088036774e-03 |  -4.2134712088036774e-03 | 1
 33, 12 |  -3.1936395573705224e-04 |  -3.1936395573705224e-04 | 1
 33, 13 |   1.1379586432715206e-03 |   1.1379586432715206e-03 | 1
 33, 14 |   8.2364174730312494e-04 |   8.2364174730312494e-04 | 1
 33, 15 |  -1.4655851231695351e-03 |  -1.4655851231695351e-03 | 1
 33, 16 |  -7.1855361429595951e-05 |  -7.1855361429595951e-05 | 1
 33, 17 |  -1.0031261728916454e-05 |  -1.0031261728916454e-05 | 1
 33, 18 |  -4.3602896598023328e-06 |  -4.3602896598023328e-06 | 1
 33, 19 |   8.1286956043451339e-04 |   8.1286956043451339e-04 | 1
 33, 20 |  -6.2104197154416504e-05 |  -6.2104197154416504e-05 | 1
 33, 21 |  -6.9366576879660818e-04 |  -6.9366576879660818e-04 | 1
 33, 22 |  -1.0604630372635497e-03 |  -1.0604630372635497e-03 | 1
 33, 23 |  -1.9115979837299778e-04 |  -1.9115979837299778e-04 | 1
 33, 24 |  -4.9621512540564609e-04 |  -4.9621512540564609e-04 | 1
 33, 25 |  -1.4478732950509417e-04 |  -1.4478732950509417e-04 | 1
 33, 26 |  -8.0220155044853056e-05 |  -8.0220155044853056e-05 | 1
 33, 27 |  -7.5550427840032804e-03 |  -7.5550427840032804e-03 | 1
 33, 28 |  -1.0150387518246212e-03 |  -1.0150387518246212e-03 | 1
 33, 29 |   1.3470468679983719e-04 |   1.3470468679983719e-04 | 1
 33, 30 |  -9.1388662011626231e-04 |  -9.1388662011626231e-04 | 1
 33, 31 |  -1.5180432201647987e-03 |  -1.5180432201647987e-03 | 1
 33, 32 |  -9.5987717101132645e-04 |  -9.5987717101132645e-04 | 1
 33, 33 |   7.3177911654436854e-03 |   7.3177911654436854e-03 | 1
 33, 34 |  -2.9908722761438082e-03 |  -2.9908722761438082e-03 | 1
 33, 35 |   2.4211397215635813e-05 |   2.4211397215635813e-05 | 1
 33, 36 |   2.7856116241255966e-05 |   2.7856116241255966e-05 | 1
 33, 37 |   1.6464685366502880e-05 |   1.6464685366502880e-05 | 1
 33, 38 |   2.0439020267538473e-05 |   2.0439020267538473e-05 | 1
 33, 39 |   1.8623449965720684e-06 |   1.8623449965720684e-06 | 1
 33, 40 |   2.8092127299508483e-06 |   2.8092127299508483e-06 | 1
 33, 41 |  -3.7324661220801369e-05 |  -3.7324661220801369e-05 | 1
 33, 42 |   9.6056742218080557e-04 |   9.6056742218080557e-04 | 1
 34,  1 |   6.8822893873079463e-05 |   6.8822893873079463e-05 | 1
 34,  2 |   5.6041662393991262e-05 |   5.6041662393991262e-05 | 1
 34,  3 |   3.7019347832576821e-05 |   3.7019347832576821e-05 | 1
 34,  4 |   3.7189031818079400e-05 |   3.7189031818079400e-05 | 1
 34,  5 |  -1.5205137275481242e-04 |  -1.5205137275481242e-04 | 1
 34,  6 |   1.0738796312948003e-04 |   1.0738796312948003e-04 | 1
 34,  7 |   9.4885877024893068e-05 |   9.4885877024893068e-05 | 1
 34,  8 |   8.6518290973651505e-05 |   8.6518290973651505e-05 | 1
 34,  9 |   6.9488987021561362e-05 |   6.9488987021561362e-05 | 1
 34, 10 |   2.0272338728971400e-04 |   2.0272338728971400e-04 | 1
 34, 11 |   2.1932524540360559e-03 |   2.1932524540360559e-03 | 1
 34, 12 |   2.4945896304546015e-04 |   2.4945896304546015e-04 | 1
 34, 13 |  -3.3036533099905932e-04 |  -3.3036533099905932e-04 | 1
 34, 14 |  -1.8694827264947324e-04 |  -1.8694827264947324e-04 | 1
 34, 15 |   2.3600344268529081e-03 |   2.3600344268529081e-03 | 1
 34, 16 |   1.9590687909948519e-04 |   1.9590687909948519e-04 | 1
 34, 17 |   7.6323703385655758e-05 |   7.6323703385655758e-05 | 1
 34, 18 |   4.4773471618065462e-06 |   4.4773471618065462e-06 | 1
 34, 19 |  -1.0087264022653190e-04 |  -1.0087264022653190e-04 | 1
 34, 20 |   1.3295313243645021e-04 |   1.3295313243645021e-04 | 1
 34, 21 |   2.3066435762127846e-04 |   2.3066435762127846e-04 | 1
 34, 22 |   5.8810555067826883e-04 |   5.8810555067826883e-04 | 1
 34, 23 |   6.0359126916815256e-05 |   6.0359126916815256e-05 | 1
 34, 24 |   3.9525607626766528e-04 |   3.9525607626766528e-04 | 1
 34, 25 |   1.8082476149682843e-04 |   1.8082476149682843e-04 | 1
 34, 26 |   4.9616558314038021e-05 |   4.9616558314038021e-05 | 1
 34, 27 |   3.5089940693740877e-03 |   3.5089940693740877e-03 | 1
 34, 28 |   6.0051719326081844e-04 |   6.0051719326081844e-04 | 1
 34, 29 |   9.4490262326274443e-05 |   9.4490262326274443e-05 | 1
 34, 30 |   5.2285282623613190e-04 |   5.2285282623613190e-04 | 1
 34, 31 |   8.1984406364405511e-04 |   8.1984406364405511e-04 | 1
 34, 32 |   1.2616087316745425e-04 |   1.2616087316745425e-04 | 1
 34, 33 |  -2.9908722761438082e-03 |  -2.9908722761438082e-03 | 1
 34, 34 |   2.3930699203968029e-03 |   2.3930699203968029e-03 | 1
 34, 35 |  -4.4555569805432814e-05 |  -4.4555569805432814e-05 | 1
 34, 36 |  -4.0977316948960930e-05 |  -4.0977316948960930e-05 | 1
 34, 37 |  -2.6439225840365738e-05 |  -2.6439225840365738e-05 | 1
 34, 38 |  -2.1243400887776313e-05 |  -2.1243400887776313e-05 | 1
 34, 39 |  -2.2955439954628052e-06 |  -2.2955439954628052e-06 | 1
 34, 40 |  -3.0829506163375495e-05 |  -3.0829506163375495e-05 | 1
 34, 41 |   6.5351103086741378e-05 |   6.5351103086741378e-05 | 1
 34, 42 |  -1.2848712031930217e-04 |  -1.2848712031930217e-04 | 1
 35,  1 |  -3.7861934517334721e-05 |  -3.7861934517334721e-05 | 1
 35,  2 |  -3.6259336152676651e-05 |  -3.6259336152676651e-05 | 1
 35,  3 |  -3.7017897286756501e-05 |  -3.7017897286756501e-05 | 1
 35,  4 |  -3.4863350114532203e-05 |  -3.4863350114532203e-05 | 1
 35,  5 |  -5.0446161448163050e-05 |  -5.0446161448163050e-05 | 1
 35,  6 |  -3.4943685155197667e-05 |  -3.4943685155197667e-05 | 1
 35,  7 |  -2.0180162886141492e-05 |  -2.0180162886141492e-05 | 1
 35,  8 |  -2.6502506006785678e-05 |  -2.6502506006785678e-05 | 1
 35,  9 |  -2.8440822994518813e-05 |  -2.8440822994518813e-05 | 1
 35, 10 |  -2.7297539925645049e-05 |  -2.7297539925645049e-05 | 1
 35, 11 |  -6.5585705116946307e-05 |  -6.5585705116946307e-05 | 1
 35, 12 |  -2.5670819914546857e-05 |  -2.5670819914546857e-05 | 1
 35, 13 |  -4.3757918759245964e-05 |  -4.3757918759245964e-05 | 1
 35, 14 |  -3.5980597469390142e-05 |  -3.5980597469390142e-05 | 1
 35, 15 |  -1.7490592023966569e-04 |  -1.7490592023966569e-04 | 1
 35, 16 |  -1.2610436499697335e-05 |  -1.2610436499697335e-05 | 1
 35, 17 |  -4.4644865204544553e-05 |  -4.4644865204544553e-05 | 1
 35, 18 |  -5.4694116420369759e-05 |  -5.4694116420369759e-05 | 1
 35, 19 |  -3.6106312462423946e-05 |  -3.6106312462423946e-05 | 1
 35, 20 |  -6.1847491992724182e-05 |  -6.1847491992724182e-05 | 1
