row,col | V_base                   | V_new                    | equal
 27, 19 |   1.1429142347271128e-03 |   1.1429142347271128e-03 | 1
 27, 20 |   3.8481241406981099e-04 |   3.8481241406981099e-04 | 1
 27, 21 |  -3.0388048610444275e-06 |  -3.0388048610444275e-06 | 1
 27, 22 |   1.5401989268338726e-04 |   1.5401989268338726e-04 | 1
 27, 23 |   7.5808920222931957e-05 |   7.5808920222931957e-05 | 1
 27, 24 |   3.8258837353443651e-04 |   3.8258837353443651e-04 | 1
 27, 25 |   3.6744216454759977e-04 |   3.6744216454759977e-04 | 1
 27, 26 |   3.5060558337553346e-04 |   3.5060558337553346e-04 | 1
 27, 27 |   2.9166850157864741e-03 |   2.9166850157864741e-03 | 1
 27, 28 |   3.7013269599465201e-04 |   3.7013269599465201e-04 | 1
 27, 29 |   3.6662203572857379e-04 |   3.6662203572857379e-04 | 1
 27, 30 |   3.0765197048113684e-04 |   3.0765197048113684e-04 | 1
 27, 31 |   4.2579209058798284e-04 |   4.2579209058798284e-04 | 1
 27, 32 |  -1.7796850379711872e-04 |  -1.7796850379711872e-04 | 1
 27, 33 |  -2.5794480808740655e-03 |  -2.5794480808740655e-03 | 1
 27, 34 |   4.6483428541121464e-04 |   4.6483428541121464e-04 | 1
 27, 35 |  -3.7500801256004461e-05 |  -3.7500801256004461e-05 | 1
 27, 36 |  -3.8523589740349095e-05 |  -3.8523589740349095e-05 | 1
 27, 37 |  -4.8594466397004706e-05 |  -4.8594466397004706e-05 | 1
 27, 38 |  -4.4588939160382750e-05 |  -4.4588939160382750e-05 | 1
 27, 39 |  -9.1494969549009076e-06 |  -9.1494969549009076e-06 | 1
 27, 40 |   4.4560960588962005e-05 |   4.4560960588962005e-05 | 1
 27, 41 |   1.7857917133480192e-04 |   1.7857917133480192e-04 | 1
 28,  1 |   4.1116587505076317e-05 |   4.1116587505076317e-05 | 1
 28,  2 |   1.6514725751881165e-04 |   1.6514725751881165e-04 | 1
 28,  3 |   2.8373608990640961e-04 |   2.8373608990640961e-04 | 1
 28,  4 |   3.1980238353758776e-04 |   3.1980238353758776e-04 | 1
 28,  5 |   2.8561613486023164e-04 |   2.8561613486023164e-04 | 1
 28,  6 |   4.8964259850669298e-04 |   4.8964259850669298e-04 | 1
 28,  7 |   2.5399431278698154e-04 |   2.5399431278698154e-04 | 1
 28,  8 |   3.9438584067562040e-04 |   3.9438584067562040e-04 | 1
 28,  9 |   2.2718780135811475e-04 |   2.2718780135811475e-04 | 1
 28, 10 |   2.8947106237459439e-04 |   2.8947106237459439e-04 | 1
 28, 11 |   6.6681827399318904e-04 |   6.6681827399318904e-04 | 1
 28, 12 |   2.6822416789300490e-04 |   2.6822416789300490e-04 | 1
 28, 13 |   3.3549197987741233e-04 |   3.3549197987741233e-04 | 1
 28, 14 |   1.5829004271756465e-04 |   1.5829004271756465e-04 | 1
 28, 15 |   2.6770600242550147e-04 |   2.6770600242550147e-04 | 1
 28, 16 |   4.6603183304564700e-04 |   4.6603183304564700e-04 | 1
 28, 17 |   2.1393248960812096e-04 |   2.1393248960812096e-04 | 1
 28, 18 |   2.9339794004792420e-04 |   2.9339794004792420e-04 | 1
 28, 19 |   1.0201553100654852e-03 |   1.0201553100654852e-03 | 1
 28, 20 |   4.1561113148886773e-04 |   4.1561113148886773e-04 | 1
 28, 21 |   9.7172502149212400e-05 |   9.7172502149212400e-05 | 1
 28, 22 |   1.9869976803391109e-04 |   1.9869976803391109e-04 | 1
 28, 23 |   1.4570889716623010e-04 |   1.4570889716623010e-04 | 1
 28, 24 |   4.0034519683659219e-04 |   4.0034519683659219e-04 | 1
 28, 25 |   3.8617396864833940e-04 |   3.8617396864833940e-04 | 1
 28, 26 |   3.6392579132543565e-04 |   3.6392579132543565e-04 | 1
 28, 27 |   3.7013269599465201e-04 |   3.7013269599465201e-04 | 1
 28, 28 |   2.1399997790133660e-03 |   2.1399997790133660e-03 | 1
 28, 29 |   3.8726281065285320e-04 |   3.8726281065285320e-04 | 1
 28, 30 |   3.3586341588114977e-04 |   3.3586341588114977e-04 | 1
 28, 31 |   4.3902402481984902e-04 |   4.3902402481984902e-04 | 1
 28, 32 |  -2.4722161089123392e-04 |  -2.4722161089123392e-04 | 1
 28, 33 |  -2.1063466714545307e-03 |  -2.1063466714545307e-03 | 1
 28, 34 |   4.6797772431053371e-04 |   4.6797772431053371e-04 | 1
 28, 35 |  -3.8787935963753014e-05 |  -3.8787935963753014e-05 | 1
 28, 36 |  -3.7476015643275471e-05 |  -3.7476015643275471e-05 | 1
 28, 37 |  -5.4257348236787760e-05 |  -5.4257348236787760e-05 | 1
 28, 38 |  -5.6153064075713257e-05 |  -5.6153064075713257e-05 | 1
 28, 39 |  -1.1680483757407207e-05 |  -1.1680483757407207e-05 | 1
 28, 40 |   4.9508867358332917e-05 |   4.9508867358332917e-05 | 1
 28, 41 |   2.4903752201079128e-04 |   2.4903752201079128e-04 | 1
 29,  1 |   3.8346780127104994e-05 |   3.8346780127104994e-05 | 1
 29,  2 |   3.7888371515969722e-05 |   3.7888371515969722e-05 | 1
 29,  3 |   1.9320451034736757e-04 |   1.9320451034736757e-04 | 1
 29,  4 |   2.8612691392185426e-04 |   2.8612691392185426e-04 | 1
 29,  5 |   2.0302478651132883e-04 |   2.0302478651132883e-04 | 1
 29,  6 |   7.2047298969182567e-04 |   7.2047298969182567e-04 | 1
 29,  7 |  -2.0901459357477005e-04 |  -2.0901459357477005e-04 | 1
 29,  8 |   4.8791449631817871e-04 |   4.8791449631817871e-04 | 1
 29,  9 |   6.9552571438387319e-05 |   6.9552571438387319e-05 | 1
 29, 10 |   1.3831490299158522e-05 |   1.3831490299158522e-05 | 1
 29, 11 |   1.1903488083581117e-03 |   1.1903488083581117e-03 | 1
 29, 12 |   9.8955030597140534e-05 |   9.8955030597140534e-05 | 1
 29, 13 |   2.9103642799364806e-04 |   2.9103642799364806e-04 | 1
 29, 14 |  -3.4729302495122472e-04 |  -3.4729302495122472e-04 | 1
 29, 15 |  -3.4298237209380328e-05 |  -3.4298237209380328e-05 | 1
 29, 16 |   5.8149056620365074e-04 |   5.8149056620365074e-04 | 1
 29, 17 |   1.0697786066842661e-04 |   1.0697786066842661e-04 | 1
 29, 18 |   2.4246706927021002e-04 |   2.4246706927021002e-04 | 1
 29, 19 |   2.1473984971982652e-03 |   2.1473984971982652e-03 | 1
 29, 20 |   4.4717290587584723e-04 |   4.4717290587584723e-04 | 1
 29, 21 |  -3.9683769490143526e-04 |  -3.9683769490143526e-04 | 1
 29, 22 |   5.6395623233727705e-05 |   5.6395623233727705e-05 | 1
 29, 23 |  -1.6143639563632043e-04 |  -1.6143639563632043e-04 | 1
 29, 24 |   4.9612576078012275e-04 |   4.9612576078012275e-04 | 1
 29, 25 |   4.6838565176398608e-04 |   4.6838565176398608e-04 | 1
 29, 26 |   4.6691260022169710e-04 |   4.6691260022169710e-04 | 1
 29, 27 |   3.6662203572857379e-04 |   3.6662203572857379e-04 | 1
 29, 28 |   3.8726281065285320e-04 |   3.8726281065285320e-04 | 1
 29, 29 |   1.3661243599167106e-03 |   1.3661243599167106e-03 | 1
 29, 30 |   3.3703648263798489e-04 |   3.3703648263798489e-04 | 1
 29, 31 |   5.6987213830396195e-04 |   5.6987213830396195e-04 | 1
 29, 32 |   1.0471383838839748e-05 |   1.0471383838839748e-05 | 1
 29, 33 |  -5.6037750920172706e-03 |  -5.6037750920172706e-03 | 1
 29, 34 |   6.7006799619392086e-04 |   6.7006799619392086e-04 | 1
 29, 35 |  -3.3295435448590000e-05 |  -3.3295435448590000e-05 | 1
 29, 36 |  -4.1947906674259864e-05 |  -4.1947906674259864e-05 | 1
 29, 37 |  -4.2236902150948069e-05 |  -4.2236902150948069e-05 | 1
 29, 38 |  -4.3804384304099580e-05 |  -4.3804384304099580e-05 | 1
 29, 39 |  -1.8854116609177927e-05 |  -1.8854116609177927e-05 | 1
 29, 40 |   4.7044283768869621e-05 |   4.7044283768869621e-05 | 1
 29, 41 |  -1.0377596827817083e-05 |  -1.0377596827817083e-05 | 1
 30,  1 |   4.0857308430370882e-05 |   4.0857308430370882e-05 | 1
 30,  2 |   1.1754039804542074e-04 |   1.1754039804542074e-04 | 1
 30,  3 |   2.2009483178356254e-04 |   2.2009483178356254e-04 | 1
 30,  4 |   2.6276759403763214e-04 |   2.6276759403763214e-04 | 1
 30,  5 |   2.2784141429539059e-04 |   2.2784141429539059e-04 | 1
 30,  6 |   4.5506591672655664e-04 |   4.5506591672655664e-04 | 1
 30,  7 |   1.2722557484402385e-04 |   1.2722557484402385e-04 | 1
 30,  8 |   3.4876716726027468e-04 |   3.4876716726027468e-04 | 1
 30,  9 |   1.6225677767759720e-04 |   1.6225677767759720e-04 | 1
 30, 10 |   1.9162480700915183e-04 |   1.9162480700915183e-04 | 1
 30, 11 |   6.5514902824624350e-04 |   6.5514902824624350e-04 | 1
 30, 12 |   1.9367404445637856e-04 |   1.9367404445637856e-04 | 1
 30, 13 |   2.7448172316679167e-04 |   2.7448172316679167e-04 | 1
 30, 14 |   4.0882222698206426e-05 |   4.0882222698206426e-05 | 1
 30, 15 |   1.6828461897123203e-04 |   1.6828461897123203e-04 | 1
 30, 16 |   4.1326736007545853e-04 |   4.1326736007545853e-04 | 1
 30, 17 |   1.5751063765055204e-04 |   1.5751063765055204e-04 | 1
 30, 18 |   2.3563732873584507e-04 |   2.3563732873584507e-04 | 1
 30, 19 |   1.0596256052007318e-03 |   1.0596256052007318e-03 | 1
 30, 20 |   3.5028673325729072e-04 |   3.5028673325729072e-04 | 1
 30, 21 |  -9.9997702862415064e-06 |  -9.9997702862415064e-06 | 1
 30, 22 |   1.4186958557853635e-04 |   1.4186958557853635e-04 | 1
 30, 23 |   6.5751911665812274e-05 |   6.5751911665812274e-05 | 1
 30, 24 |   3.5264077903581338e-04 |   3.5264077903581338e-04 | 1
 30, 25 |   3.3630549085270078e-04 |   3.3630549085270078e-04 | 1
 30, 26 |   3.2502464673624381e-04 |   3.2502464673624381e-04 | 1
 30, 27 |   3.0765197048113684e-04 |   3.0765197048113684e-04 | 1
 30, 28 |   3.3586341588114977e-04 |   3.3586341588114977e-04 | 1
 30, 29 |   3.3703648263798489e-04 |   3.3703648263798489e-04 | 1
 30, 30 |   2.8442325089158681e-03 |   2.8442325089158681e-03 | 1
 30, 31 |   3.9131743379980816e-04 |   3.9131743379980816e-04 | 1
 30, 32 |  -1.5083357478184146e-04 |  -1.5083357478184146e-04 | 1
 30, 33 |  -2.4056721533724165e-03 |  -2.4056721533724165e-03 | 1
 30, 34 |   4.2889819717169427e-04 |   4.2889819717169427e-04 | 1
 30, 35 |  -4.0266505200361170e-05 |  -4.0266505200361170e-05 | 1
 30, 36 |  -4.6840134456587092e-05 |  -4.6840134456587092e-05 | 1
 30, 37 |  -5.0186510039229164e-05 |  -5.0186510039229164e-05 | 1
 30, 38 |  -5.3370200252468808e-05 |  -5.3370200252468808e-05 | 1
 30, 39 |  -9.2934045544824488e-06 |  -9.2934045544824488e-06 | 1
 30, 40 |   4.9567978064476606e-05 |   4.9567978064476606e-05 | 1
 30, 41 |   1.5146671723526771e-04 |   1.5146671723526771e-04 | 1
 31,  1 |   4.1847841768414990e-05 |   4.1847841768414990e-05 | 1
 31,  2 |  -3.4981785013152033e-05 |  -3.4981785013152033e-05 | 1
 31,  3 |   1.7277678434092779e-04 |   1.7277678434092779e-04 | 1
 31,  4 |   3.1318337139815336e-04 |   3.1318337139815336e-04 | 1
 31,  5 |   1.7912073441972708e-04 |   1.7912073441972708e-04 | 1
 31,  6 |   9.7846461324928714e-04 |   9.7846461324928714e-04 | 1
 31,  7 |  -5.2950983089300680e-04 |  -5.2950983089300680e-04 | 1
 31,  8 |   6.2445076561725181e-04 |   6.2445076561725181e-04 | 1
 31,  9 |  -1.5156913562179246e-05 |  -1.5156913562179246e-05 | 1
 31, 10 |  -1.5420239441386215e-04 |  -1.5420239441386215e-04 | 1
 31, 11 |   1.7079757959040497e-03 |   1.7079757959040497e-03 | 1
 31, 12 |   1.2181098589947093e-05 |   1.2181098589947093e-05 | 1
 31, 13 |   3.0710319636329398e-04 |   3.0710319636329398e-04 | 1
 31, 14 |  -7.1828887713777569e-04 |  -7.1828887713777569e-04 | 1
 31, 15 |  -2.2642792484965537e-04 |  -2.2642792484965537e-04 | 1
 31, 16 |   7.4564528165384182e-04 |   7.4564528165384182e-04 | 1
 31, 17 |   5.9227837691356230e-05 |   5.9227837691356230e-05 | 1
 31, 18 |   2.4889249607625778e-04 |   2.4889249607625778e-04 | 1
 31, 19 |   3.1900859700353780e-03 |   3.1900859700353780e-03 | 1
 31, 20 |   5.4145975513078363e-04 |   5.4145975513078363e-04 | 1
 31, 21 |  -7.6969263335567681e-04 |  -7.6969263335567681e-04 | 1
 31, 22 |  -2.4529107003995063e-05 |  -2.4529107003995063e-05 | 1
 31, 23 |  -3.7775280584548488e-04 |  -3.7775280584548488e-04 | 1
 31, 24 |   6.3353967265338657e-04 |   6.3353967265338657e-04 | 1
 31, 25 |   5.9505268743599864e-04 |   5.9505268743599864e-04 | 1
 31, 26 |   6.0541020679455286e-04 |   6.0541020679455286e-04 | 1
 31, 27 |   4.2579209058798284e-04 |   4.2579209058798284e-04 | 1
 31, 28 |   4.3902402481984902e-04 |   4.3902402481984902e-04 | 1
 31, 29 |   5.6987213830396195e-04 |   5.6987213830396195e-04 | 1
 31, 30 |   3.9131743379980816e-04 |   3.9131743379980816e-04 | 1
 31, 31 |   1.8629728875441706e-03 |   1.8629728875441706e-03 | 1
 31, 32 |   1.7101513792343884e-04 |   1.7101513792343884e-04 | 1
 31, 33 |  -8.6607322170736776e-03 |  -8.6607322170736776e-03 | 1
 31, 34 |   9.0145551800715790e-04 |   9.0145551800715790e-04 | 1
 31, 35 |  -3.8806064923917866e-05 |  -3.8806064923917866e-05 | 1
 31, 36 |  -4.4394813039869718e-05 |  -4.4394813039869718e-05 | 1
 31, 37 |  -5.2473635940587974e-05 |  -5.2473635940587974e-05 | 1
 31, 38 |  -5.0789723730307351e-05 |  -5.0789723730307351e-05 | 1
 31, 39 |  -1.4581652813063728e-05 |  -1.4581652813063728e-05 | 1
 31, 40 |   5.1182299574996251e-05 |   5.1182299574996251e-05 | 1
 31, 41 |  -1.7051767761408764e-04 |  -1.7051767761408764e-04 | 1
 32,  1 |   2.8660428494933506e-06 |   2.8660428494933506e-06 | 1
 32,  2 |   7.5964269067167354e-04 |   7.5964269067167354e-04 | 1
 32,  3 |  -3.6358303349805167e-04 |  -3.6358303349805167e-04 | 1
 32,  4 |  -2.2147167533564596e-04 |  -2.2147167533564596e-04 | 1
 32,  5 |  -3.7682541066037437e-04 |  -3.7682541066037437e-04 | 1
 32,  6 |   4.4281172437993325e-04 |   4.4281172437993325e-04 | 1
 32,  7 |  -1.4404536507076986e-03 |  -1.4404536507076986e-03 | 1
 32,  8 |   9.9014506817449714e-05 |   9.9014506817449714e-05 | 1
 32,  9 |  -5.4054516518697881e-04 |  -5.4054516518697881e-04 | 1
 32, 10 |  -9.1231728617225056e-04 |  -9.1231728617225056e-04 | 1
 32, 11 |   1.1998448187966139e-03 |   1.1998448187966139e-03 | 1
 32, 12 |  -5.9249646580200577e-04 |  -5.9249646580200577e-04 | 1
 32, 13 |  -2.8914310842645906e-04 |  -2.8914310842645906e-04 | 1
 32, 14 |  -1.5145792837755285e-03 |  -1.5145792837755285e-03 | 1
 32, 15 |  -9.8891436653710169e-04 |  -9.8891436653710169e-04 | 1
 32, 16 |   1.2410007797782454e-04 |   1.2410007797782454e-04 | 1
 32, 17 |  -4.0124160316021794e-04 |  -4.0124160316021794e-04 | 1
 32, 18 |  -2.7458760650755432e-04 |  -2.7458760650755432e-04 | 1
 32, 19 |   2.7500117767150951e-03 |   2.7500117767150951e-03 | 1
 32, 20 |  -9.8225462548751378e-05 |  -9.8225462548751378e-05 | 1
 32, 21 |  -1.4780385427288032e-03 |  -1.4780385427288032e-03 | 1
 32, 22 |  -4.9042405002280485e-04 |  -4.9042405002280485e-04 | 1
 32, 23 |  -9.4767326101815740e-04 |  -9.4767326101815740e-04 | 1
 32, 24 |   9.0232426293905462e-05 |   9.0232426293905462e-05 | 1
 32, 25 |   5.9541807350324254e-05 |   5.9541807350324254e-05 | 1
 32, 26 |   1.3712450823645333e-04 |   1.3712450823645333e-04 | 1
 32, 27 |  -1.7796850379711872e-04 |  -1.7796850379711872e-04 | 1
 32, 28 |  -2.4722161089123392e-04 |  -2.4722161089123392e-04 | 1
 32, 29 |   1.0471383838839748e-05 |   1.0471383838839748e-05 | 1
 32, 30 |  -1.5083357478184146e-04 |  -1.5083357478184146e-04 | 1
 32, 31 |   1.7101513792343884e-04 |   1.7101513792343884e-04 | 1
 32, 32 |   1.9808840550023308e-03 |   1.9808840550023308e-03 | 1
 32, 33 |  -9.0028814804079087e-03 |  -9.0028814804079087e-03 | 1
 32, 34 |   3.6381199425876876e-04 |   3.6381199425876876e-04 | 1
 32, 35 |  -1.4868607696903331e-06 |  -1.4868607696903331e-06 | 1
 32, 36 |  -1.0533224210725162e-06 |  -1.0533224210725162e-06 | 1
 32, 37 |  -3.7044951710924297e-06 |  -3.7044951710924297e-06 | 1
 32, 38 |  -1.4360759361844751e-05 |  -1.4360759361844751e-05 | 1
 32, 39 |   3.6244536255999916e-06 |   3.6244536255999916e-06 | 1
 32, 40 |   2.7787179147586694e-06 |   2.7787179147586694e-06 | 1
 32, 41 |  -1.9798176081433309e-03 |  -1.9798176081433309e-03 | 1
 33,  1 |   8.9478110628663510e-06 |   8.9478110628663510e-06 | 1
 33,  2 |   4.3098935126219661e-03 |   4.3098935126219661e-03 | 1
 33,  3 |   1.7021498766286065e-03 |   1.7021498766286065e-03 | 1
 33,  4 |  -8.8264650186213145e-04 |  -8.8264650186213145e-04 | 1
 33,  5 |   1.7325118959688466e-03 |   1.7325118959688466e-03 | 1
 33,  6 |  -1.3295986548752600e-02 |  -1.3295986548752600e-02 | 1
 33,  7 |   1.7927175840967570e-02 |   1.7927175840967570e-02 | 1
 33,  8 |  -6.7775377606547884e-03 |  -6.7775377606547884e-03 | 1
 33,  9 |   5.0508987172036349e-03 |   5.0508987172036349e-03 | 1
 33, 10 |   9.6166192287772036e-03 |   9.6166192287772036e-03 | 1
 33, 11 |  -2.7086645754783388e-02 |  -2.7086645754783388e-02 | 1
 33, 12 |   5.2479754296209779e-03 |   5.2479754296209779e-03 | 1
 33, 13 |  -3.5221484107077878e-04 |  -3.5221484107077878e-04 | 1
 33, 14 |   2.0458364357862420e-02 |   2.0458364357862420e-02 | 1
 33, 15 |   1.0967739833647435e-02 |   1.0967739833647435e-02 | 1
 33, 16 |  -8.1764384007882857e-03 |  -8.1764384007882857e-03 | 1
 33, 17 |   2.9565449476634063e-03 |   2.9565449476634063e-03 | 1
 33, 18 |   8.2756995067694264e-05 |   8.2756995067694264e-05 | 1
 33, 19 |  -5.5269641071686866e-02 |  -5.5269641071686866e-02 | 1
 33, 20 |  -4.4466190313109250e-03 |  -4.4466190313109250e-03 | 1
 33, 21 |   2.0430759538561424e-02 |   2.0430759538561424e-02 | 1
 33, 22 |   4.7565324359721524e-03 |   4.7565324359721524e-03 | 1
 33, 23 |   1.2067559727760989e-02 |   1.2067559727760989e-02 | 1
 33, 24 |  -6.8753304402917464e-03 |  -6.8753304402917464e-03 | 1
 33, 25 |  -6.3009307513982966e-03 |  -6.3009307513982966e-03 | 1
 33, 26 |  -6.9588155344276620e-03 |  -6.9588155344276620e-03 | 1
 33, 27 |  -2.5794480808740655e-03 |  -2.5794480808740655e-03 | 1
 33, 28 |  -2.1063466714545307e-03 |  -2.1063466714545307e-03 | 1
 33, 29 |  -5.6037750920172706e-03 |  -5.6037750920172706e-03 | 1
 33, 30 |  -2.4056721533724165e-03 |  -2.4056721533724165e-03 | 1
 33, 31 |  -8.6607322170736776e-03 |  -8.6607322170736776e-03 | 1
 33, 32 |  -9.0028814804079087e-03 |  -9.0028814804079087e-03 | 1
 33, 33 |   1.6362731896506708e-01 |   1.6362731896506708e-01 | 1
 33, 34 |  -1.1877074337065044e-02 |  -1.1877074337065044e-02 | 1
 33, 35 |  -9.7738475462623352e-06 |  -9.7738475462623352e-06 | 1
 33, 36 |  -1.7057198816420862e-06 |  -1.7057198816420862e-06 | 1
 33, 37 |   4.4192859022309719e-05 |   4.4192859022309719e-05 | 1
 33, 38 |   1.0567312799046133e-04 |   1.0567312799046133e-04 | 1
 33, 39 |  -1.0411769553837473e-04 |  -1.0411769553837473e-04 | 1
 33, 40 |   1.5783924815529538e-05 |   1.5783924815529538e-05 | 1
 33, 41 |   8.9942717269734188e-03 |   8.9942717269734188e-03 | 1
 34,  1 |   4.4014575290854386e-05 |   4.4014575290854386e-05 | 1
 34,  2 |  -1.2393867731341768e-04 |  -1.2393867731341768e-04 | 1
 34,  3 |   1.3113595854664589e-04 |   1.3113595854664589e-04 | 1
 34,  4 |   3.2317737544220371e-04 |   3.2317737544220371e-04 | 1
 34,  5 |   1.3643215303123452e-04 |   1.3643215303123452e-04 | 1
 34,  6 |   1.2313946595567057e-03 |   1.2313946595567057e-03 | 1
 34,  7 |  -8.9622125266144656e-04 |  -8.9622125266144656e-04 | 1
 34,  8 |   7.4971911292122189e-04 |   7.4971911292122189e-04 | 1
 34,  9 |  -1.2317329763118881e-04 |  -1.2317329763118881e-04 | 1
 34, 10 |  -3.5468695620900445e-04 |  -3.5468695620900445e-04 | 1
 34, 11 |   2.2300185695042084e-03 |   2.2300185695042084e-03 | 1
 34, 12 |  -1.0069503180255385e-04 |  -1.0069503180255385e-04 | 1
 34, 13 |   3.0291862661562983e-04 |   3.0291862661562983e-04 | 1
 34, 14 |  -1.1319827922522275e-03 |  -1.1319827922522275e-03 | 1
 34, 15 |  -4.5667855088026119e-04 |  -4.5667855088026119e-04 | 1
 34, 16 |   8.9611581048751874e-04 |   8.9611581048751874e-04 | 1
 34, 17 |  -6.5707764116928830e-06 |  -6.5707764116928830e-06 | 1
 34, 18 |   2.3963595375616243e-04 |   2.3963595375616243e-04 | 1
 34, 19 |   4.2664322426741929e-03 |   4.2664322426741929e-03 | 1
 34, 20 |   6.1730773267314957e-04 |   6.1730773267314957e-04 | 1
 34, 21 |  -1.1836123611074748e-03 |  -1.1836123611074748e-03 | 1
 34, 22 |  -1.2434965292487925e-04 |  -1.2434965292487925e-04 | 1
 34, 23 |  -6.2479037249078394e-04 |  -6.2479037249078394e-04 | 1
 34, 24 |   7.5996719776585942e-04 |   7.5996719776585942e-04 | 1
 34, 25 |   7.0935100377023151e-04 |   7.0935100377023151e-04 | 1
 34, 26 |   7.3519967726853874e-04 |   7.3519967726853874e-04 | 1
 34, 27 |   4.6483428541121464e-04 |   4.6483428541121464e-04 | 1
 34, 28 |   4.6797772431053371e-04 |   4.6797772431053371e-04 | 1
 34, 29 |   6.7006799619392086e-04 |   6.7006799619392086e-04 | 1
 34, 30 |   4.2889819717169427e-04 |   4.2889819717169427e-04 | 1
 34, 31 |   9.0145551800715790e-04 |   9.0145551800715790e-04 | 1
 34, 32 |   3.6381199425876876e-04 |   3.6381199425876876e-04 | 1
 34, 33 |  -1.1877074337065044e-02 |  -1.1877074337065044e-02 | 1
 34, 34 |   1.1790067781062049e-03 |   1.1790067781062049e-03 | 1
 34, 35 |  -3.7451209051100599e-05 |  -3.7451209051100599e-05 | 1
 34, 36 |  -4.5093053732137456e-05 |  -4.5093053732137456e-05 | 1
 34, 37 |  -5.4129724395095479e-05 |  -5.4129724395095479e-05 | 1
 34, 38 |  -5.9196231972115027e-05 |  -5.9196231972115027e-05 | 1
 34, 39 |  -1.5381718998560021e-05 |  -1.5381718998560021e-05 | 1
 34, 40 |   5.3742520518249517e-05 |   5.3742520518249517e-05 | 1
 34, 41 |  -3.6263263809827305e-04 |  -3.6263263809827305e-04 | 1
 35,  1 |  -4.0289125693652040e-05 |  -4.0289125693652040e-05 | 1
 35,  2 |  -4.1388226027654713e-05 |  -4.1388226027654713e-05 | 1
 35,  3 |  -4.2030394505784196e-05 |  -4.2030394505784196e-05 | 1
 35,  4 |  -4.4919817775475532e-05 |  -4.4919817775475532e-05 | 1
 35,  5 |  -3.9104395145116155e-05 |  -3.9104395145116155e-05 | 1
 35,  6 |  -4.1912365262593901e-05 |  -4.1912365262593901e-05 | 1
 35,  7 |  -4.3581389620556279e-05 |  -4.3581389620556279e-05 | 1
 35,  8 |  -4.3342025054355833e-05 |  -4.3342025054355833e-05 | 1
 35,  9 |  -5.1069566863043344e-05 |  -5.1069566863043344e-05 | 1
 35, 10 |  -5.0483381125027789e-05 |  -5.0483381125027789e-05 | 1
 35, 11 |  -4.5197738322525372e-05 |  -4.5197738322525372e-05 | 1
 35, 12 |  -4.7401821614333103e-05 |  -4.7401821614333103e-05 | 1
 35, 13 |  -4.8540054644201090e-05 |  -4.8540054644201090e-05 | 1
 35, 14 |  -5.4857852297857582e-05 |  -5.4857852297857582e-05 | 1
 35, 15 |  -5.3836677804671748e-05 |  -5.3836677804671748e-05 | 1
 35, 16 |  -5.1587335989553107e-05 |  -5.1587335989553107e-05 | 1
 35, 17 |  -2.3192500743714212e-05 |  -2.3192500743714212e-05 | 1
 35, 18 |  -3.5075223353649905e-05 |  -3.5075223353649905e-05 | 1
 35, 19 |  -2.7639250400963030e-05 |  -2.7639250400963030e-05 | 1
 35, 20 |  -2.6542703886097305e-05 |  -2.6542703886097305e-05 | 1
 35, 21 |  -2.6410770277122562e-05 |  -2.6410770277122562e-05 | 1
 35, 22 |  -3.9150558727681095e-05 |  -3.9150558727681095e-05 | 1
 35, 23 |  -3.2682468966528069e-05 |  -3.2682468966528069e-05 | 1
 35, 24 |  -3.2970755840185624e-05 |  -3.2970755840185624e-05 | 1
 35, 25 |  -3.4285227757375230e-05 |  -3.4285227757375230e-05 | 1
 35, 26 |  -3.8125291202009675e-05 |  -3.8125291202009675e-05 | 1
 35, 27 |  -3.7500801256004461e-05 |  -3.7500801256004461e-05 | 1
 35, 28 |  -3.8787935963753014e-05 |  -3.8787935963753014e-05 | 1
 35, 29 |  -3.3295435448590000e-05 |  -3.3295435448590000e-05 | 1
 35, 30 |  -4.0266505200361170e-05 |  -4.0266505200361170e-05 | 1
 35, 31 |  -3.8806064923917866e-05 |  -3.8806064923917866e-05 | 1
 35, 32 |  -1.4868607696903331e-06 |  -1.4868607696903331e-06 | 1
 35, 33 |  -9.7738475462623352e-06 |  -9.7738475462623352e-06 | 1
 35, 34 |  -3.7451209051100599e-05 |  -3.7451209051100599e-05 | 1
 35, 35 |   6.5035276888349871e-05 |   6.5035276888349871e-05 | 1
 35, 36 |   4.7343970267357172e-05 |   4.7343970267357172e-05 | 1
 35, 37 |   4.5420355197409661e-05 |   4.5420355197409661e-05 | 1
 35, 38 |   4.5018522457953672e-05 |   4.5018522457953672e-05 | 1
 35, 39 |  -3.0756783627751021e-07 |  -3.0756783627751021e-07 | 1
 35, 40 |  -4.6529549495032729e-05 |  -4.6529549495032729e-05 | 1
 35, 41 |   2.1240669257606897e-06 |   2.1240669257606897e-06 | 1
 36,  1 |  -4.5907025949274643e-05 |  -4.5907025949274643e-05 | 1
 36,  2 |  -4.8526266482803152e-05 |  -4.8526266482803152e-05 | 1
 36,  3 |  -4.5302474415878823e-05 |  -4.5302474415878823e-05 | 1
 36,  4 |  -5.3227931848108487e-05 |  -5.3227931848108487e-05 | 1
 36,  5 |  -6.0734680810209123e-05 |  -6.0734680810209123e-05 | 1
 36,  6 |  -5.6533646695562683e-05 |  -5.6533646695562683e-05 | 1
 36,  7 |  -6.7561692791236392e-05 |  -6.7561692791236392e-05 | 1
 36,  8 |  -5.2360384168737085e-05 |  -5.2360384168737085e-05 | 1
