row,col | V_base                   | V_new                    | equal
 26, 13 |   5.7226138071761663e-05 |   5.7226138071761663e-05 | 1
 26, 14 |   7.1350172334744172e-05 |   7.1350172334744172e-05 | 1
 26, 15 |   3.6212704870021453e-05 |   3.6212704870021453e-05 | 1
 26, 16 |   3.4617619911636086e-05 |   3.4617619911636086e-05 | 1
 26, 17 |   1.0359742132628388e-04 |   1.0359742132628388e-04 | 1
 26, 18 |   1.1816443419581814e-04 |   1.1816443419581814e-04 | 1
 26, 19 |   6.0365935738397394e-05 |   6.0365935738397394e-05 | 1
 26, 20 |   9.6406356643672140e-05 |   9.6406356643672140e-05 | 1
 26, 21 |   1.4331984644634372e-04 |   1.4331984644634372e-04 | 1
 26, 22 |   6.8482405704266026e-05 |   6.8482405704266026e-05 | 1
 26, 23 |   8.8114851908458982e-05 |   8.8114851908458982e-05 | 1
 26, 24 |   7.7366042803836719e-05 |   7.7366042803836719e-05 | 1
 26, 25 |   7.6087269080386057e-05 |   7.6087269080386057e-05 | 1
 26, 26 |   3.4584852091833575e-02 |   3.4584852091833575e-02 | 1
 26, 27 |   8.5136774238363613e-05 |   8.5136774238363613e-05 | 1
 26, 28 |   8.3346304010365003e-05 |   8.3346304010365003e-05 | 1
 26, 29 |   7.7394951152559490e-05 |   7.7394951152559490e-05 | 1
 26, 30 |   8.9417666163908515e-05 |   8.9417666163908515e-05 | 1
 26, 31 |   8.2613847504664717e-05 |   8.2613847504664717e-05 | 1
 26, 32 |   5.6711290078916711e-05 |   5.6711290078916711e-05 | 1
 26, 33 |  -8.3468968343600977e-05 |  -8.3468968343600977e-05 | 1
 26, 34 |   5.2503594126107804e-05 |   5.2503594126107804e-05 | 1
 26, 35 |  -6.9529593621024492e-05 |  -6.9529593621024492e-05 | 1
 26, 36 |  -7.4272741600522998e-05 |  -7.4272741600522998e-05 | 1
 26, 37 |  -7.3981556739887016e-05 |  -7.3981556739887016e-05 | 1
 26, 38 |  -5.5790035586829476e-05 |  -5.5790035586829476e-05 | 1
 26, 39 |  -1.2912929530820472e-06 |  -1.2912929530820472e-06 | 1
 26, 40 |  -1.5182476568038142e-05 |  -1.5182476568038142e-05 | 1
 26, 41 |  -5.6657645433787189e-09 |  -5.6657645433787189e-09 | 1
 26, 42 |   9.3580768367438992e-05 |   9.3580768367438992e-05 | 1
 26, 43 |  -5.9245632545025249e-05 |  -5.9245632545025249e-05 | 1
 27,  1 |   7.7104126557394893e-05 |   7.7104126557394893e-05 | 1
 27,  2 |   4.6322376803655024e-05 |   4.6322376803655024e-05 | 1
 27,  3 |   2.8757708499175106e-05 |   2.8757708499175106e-05 | 1
 27,  4 |  -6.5032869944015015e-05 |  -6.5032869944015015e-05 | 1
 27,  5 |  -2.2210582327792728e-04 |  -2.2210582327792728e-04 | 1
 27,  6 |   3.1871593029468440e-04 |   3.1871593029468440e-04 | 1
 27,  7 |   4.4193657160299582e-05 |   4.4193657160299582e-05 | 1
 27,  8 |   5.7258957477671008e-05 |   5.7258957477671008e-05 | 1
 27,  9 |   1.1180159874608598e-04 |   1.1180159874608598e-04 | 1
 27, 10 |  -6.0788840199930004e-05 |  -6.0788840199930004e-05 | 1
 27, 11 |   4.7431717063488657e-03 |   4.7431717063488657e-03 | 1
 27, 12 |   4.2380331812785847e-04 |   4.2380331812785847e-04 | 1
 27, 13 |  -9.6368376048964663e-04 |  -9.6368376048964663e-04 | 1
 27, 14 |  -7.1413471287329225e-04 |  -7.1413471287329225e-04 | 1
 27, 15 |   3.5650601596838791e-03 |   3.5650601596838791e-03 | 1
 27, 16 |   2.0985321193680537e-04 |   2.0985321193680537e-04 | 1
 27, 17 |   6.4648863711849188e-05 |   6.4648863711849188e-05 | 1
 27, 18 |  -9.5778206223899804e-06 |  -9.5778206223899804e-06 | 1
 27, 19 |  -6.1934229083536940e-04 |  -6.1934229083536940e-04 | 1
 27, 20 |   1.4328570763373573e-04 |   1.4328570763373573e-04 | 1
 27, 21 |   6.7168553602339005e-04 |   6.7168553602339005e-04 | 1
 27, 22 |   1.2441962826030134e-03 |   1.2441962826030134e-03 | 1
 27, 23 |   1.6662412563988259e-04 |   1.6662412563988259e-04 | 1
 27, 24 |   6.8362636605983512e-04 |   6.8362636605983512e-04 | 1
 27, 25 |   2.4782637453767175e-04 |   2.4782637453767175e-04 | 1
 27, 26 |   8.5136774238363613e-05 |   8.5136774238363613e-05 | 1
 27, 27 |   1.3006834466783452e-02 |   1.3006834466783452e-02 | 1
 27, 28 |   1.1954442465839958e-03 |   1.1954442465839958e-03 | 1
 27, 29 |  -6.3821042364745603e-06 |  -6.3821042364745603e-06 | 1
 27, 30 |   1.0860643864927504e-03 |   1.0860643864927504e-03 | 1
 27, 31 |   1.7429534576161505e-03 |   1.7429534576161505e-03 | 1
 27, 32 |   7.3762788081180850e-04 |   7.3762788081180850e-04 | 1
 27, 33 |  -7.6254588750395685e-03 |  -7.6254588750395685e-03 | 1
 27, 34 |   3.5888236289763108e-03 |   3.5888236289763108e-03 | 1
 27, 35 |  -5.7406838676382274e-05 |  -5.7406838676382274e-05 | 1
 27, 36 |  -4.5867851776260757e-05 |  -4.5867851776260757e-05 | 1
 27, 37 |  -3.6458757857638274e-05 |  -3.6458757857638274e-05 | 1
 27, 38 |  -3.1499839252104245e-05 |  -3.1499839252104245e-05 | 1
 27, 39 |  -2.2672324208762958e-06 |  -2.2672324208762958e-06 | 1
 27, 40 |  -1.4783918376804226e-05 |  -1.4783918376804226e-05 | 1
 27, 41 |  -4.1665255402052058e-09 |  -4.1665255402052058e-09 | 1
 27, 42 |   7.2841614034309716e-05 |   7.2841614034309716e-05 | 1
 27, 43 |  -7.4028183171497388e-04 |  -7.4028183171497388e-04 | 1
 28,  1 |   7.6128135390275909e-05 |   7.6128135390275909e-05 | 1
 28,  2 |   6.7357022647012804e-05 |   6.7357022647012804e-05 | 1
 28,  3 |   4.8344452149873650e-05 |   4.8344452149873650e-05 | 1
 28,  4 |   6.1103789350133611e-05 |   6.1103789350133611e-05 | 1
 28,  5 |   1.9526802976490420e-05 |   1.9526802976490420e-05 | 1
 28,  6 |   7.1040605812247614e-05 |   7.1040605812247614e-05 | 1
 28,  7 |   7.5307532038191568e-05 |   7.5307532038191568e-05 | 1
 28,  8 |   6.3947029940413311e-05 |   6.3947029940413311e-05 | 1
 28,  9 |   7.2473065025407946e-05 |   7.2473065025407946e-05 | 1
 28, 10 |   9.9196894900570440e-05 |   9.9196894900570440e-05 | 1
 28, 11 |   7.7048398122610718e-04 |   7.7048398122610718e-04 | 1
 28, 12 |   1.0718208460975905e-04 |   1.0718208460975905e-04 | 1
 28, 13 |  -4.6192173596675820e-05 |  -4.6192173596675820e-05 | 1
 28, 14 |  -7.2135179133138568e-07 |  -7.2135179133138568e-07 | 1
 28, 15 |   9.3637925224708996e-04 |   9.3637925224708996e-04 | 1
 28, 16 |   9.6730230224139276e-05 |   9.6730230224139276e-05 | 1
 28, 17 |   8.8776624931342655e-05 |   8.8776624931342655e-05 | 1
 28, 18 |   6.2748511786135148e-05 |   6.2748511786135148e-05 | 1
 28, 19 |   2.0191406573935791e-05 |   2.0191406573935791e-05 | 1
 28, 20 |   1.0228176503383531e-04 |   1.0228176503383531e-04 | 1
 28, 21 |   1.4299052709568479e-04 |   1.4299052709568479e-04 | 1
 28, 22 |   2.3427774940393281e-04 |   2.3427774940393281e-04 | 1
 28, 23 |   6.7385162677862547e-05 |   6.7385162677862547e-05 | 1
 28, 24 |   1.7828043499085010e-04 |   1.7828043499085010e-04 | 1
 28, 25 |   1.0706017959452421e-04 |   1.0706017959452421e-04 | 1
 28, 26 |   8.3346304010365003e-05 |   8.3346304010365003e-05 | 1
 28, 27 |   1.1954442465839958e-03 |   1.1954442465839958e-03 | 1
 28, 28 |   7.5309902179570825e-03 |   7.5309902179570825e-03 | 1
 28, 29 |   8.6342819194326029e-05 |   8.6342819194326029e-05 | 1
 28, 30 |   2.2408439759844588e-04 |   2.2408439759844588e-04 | 1
 28, 31 |   3.1725360351709999e-04 |   3.1725360351709999e-04 | 1
 28, 32 |   5.0493522147323560e-05 |   5.0493522147323560e-05 | 1
 28, 33 |  -9.7548280892114096e-04 |  -9.7548280892114096e-04 | 1
 28, 34 |   5.8841097561307279e-04 |   5.8841097561307279e-04 | 1
 28, 35 |  -4.5381458122964767e-05 |  -4.5381458122964767e-05 | 1
 28, 36 |  -5.7045621775759183e-05 |  -5.7045621775759183e-05 | 1
 28, 37 |  -4.3007893205560611e-05 |  -4.3007893205560611e-05 | 1
 28, 38 |  -3.7279624709550129e-05 |  -3.7279624709550129e-05 | 1
 28, 39 |  -1.2959198237909962e-06 |  -1.2959198237909962e-06 | 1
 28, 40 |  -3.1973492480550847e-05 |  -3.1973492480550847e-05 | 1
 28, 41 |  -4.8187979131845907e-09 |  -4.8187979131845907e-09 | 1
 28, 42 |   7.8600260775347144e-05 |   7.8600260775347144e-05 | 1
 28, 43 |  -5.2571203373784537e-05 |  -5.2571203373784537e-05 | 1
 29,  1 |   7.2414654932351409e-05 |   7.2414654932351409e-05 | 1
 29,  2 |   6.6846285221537134e-05 |   6.6846285221537134e-05 | 1
 29,  3 |   4.6812800503455567e-05 |   4.6812800503455567e-05 | 1
 29,  4 |   7.7398366092868253e-05 |   7.7398366092868253e-05 | 1
 29,  5 |   6.0835140050083350e-05 |   6.0835140050083350e-05 | 1
 29,  6 |   3.1321442730349391e-05 |   3.1321442730349391e-05 | 1
 29,  7 |   7.3957342404944184e-05 |   7.3957342404944184e-05 | 1
 29,  8 |   6.4520671398599422e-05 |   6.4520671398599422e-05 | 1
 29,  9 |   6.1895783493838048e-05 |   6.1895783493838048e-05 | 1
 29, 10 |   1.3391143678752131e-04 |   1.3391143678752131e-04 | 1
 29, 11 |   1.1698063805875597e-04 |   1.1698063805875597e-04 | 1
 29, 12 |   5.4196303449388983e-05 |   5.4196303449388983e-05 | 1
 29, 13 |   1.0458159330378866e-04 |   1.0458159330378866e-04 | 1
 29, 14 |   1.1323239213113155e-04 |   1.1323239213113155e-04 | 1
 29, 15 |   5.2400670328767163e-04 |   5.2400670328767163e-04 | 1
 29, 16 |   7.6135692854003380e-05 |   7.6135692854003380e-05 | 1
 29, 17 |   8.9013632423188969e-05 |   8.9013632423188969e-05 | 1
 29, 18 |   6.9240623792162816e-05 |   6.9240623792162816e-05 | 1
 29, 19 |   1.2827159022201135e-04 |   1.2827159022201135e-04 | 1
 29, 20 |   8.8418881316593359e-05 |   8.8418881316593359e-05 | 1
 29, 21 |   5.4381901454149391e-05 |   5.4381901454149391e-05 | 1
 29, 22 |   6.6318802982708291e-05 |   6.6318802982708291e-05 | 1
 29, 23 |   4.7005387105332843e-05 |   4.7005387105332843e-05 | 1
 29, 24 |   9.6341926379912306e-05 |   9.6341926379912306e-05 | 1
 29, 25 |   8.3919965481711785e-05 |   8.3919965481711785e-05 | 1
 29, 26 |   7.7394951152559490e-05 |   7.7394951152559490e-05 | 1
 29, 27 |  -6.3821042364745603e-06 |  -6.3821042364745603e-06 | 1
 29, 28 |   8.6342819194326029e-05 |   8.6342819194326029e-05 | 1
 29, 29 |   1.1367617096347184e-02 |   1.1367617096347184e-02 | 1
 29, 30 |   8.0296256570334753e-05 |   8.0296256570334753e-05 | 1
 29, 31 |   8.0058843447000324e-05 |   8.0058843447000324e-05 | 1
 29, 32 |  -6.9888479937714956e-05 |  -6.9888479937714956e-05 | 1
 29, 33 |   1.2784076589291942e-04 |   1.2784076589291942e-04 | 1
 29, 34 |   9.4645552649735978e-05 |   9.4645552649735978e-05 | 1
 29, 35 |  -4.2283132727245808e-05 |  -4.2283132727245808e-05 | 1
 29, 36 |  -4.7746178326406525e-05 |  -4.7746178326406525e-05 | 1
 29, 37 |  -4.4089247103794814e-05 |  -4.4089247103794814e-05 | 1
 29, 38 |  -3.6582916303316937e-05 |  -3.6582916303316937e-05 | 1
 29, 39 |  -1.5460266403394311e-06 |  -1.5460266403394311e-06 | 1
 29, 40 |  -2.8103115267058531e-05 |  -2.8103115267058531e-05 | 1
 29, 41 |  -3.4056748860427720e-09 |  -3.4056748860427720e-09 | 1
 29, 42 |   7.3452262596139468e-05 |   7.3452262596139468e-05 | 1
 29, 43 |   6.8823404139826600e-05 |   6.8823404139826600e-05 | 1
 30,  1 |   7.7496978553966215e-05 |   7.7496978553966215e-05 | 1
 30,  2 |   6.8925978873874951e-05 |   6.8925978873874951e-05 | 1
 30,  3 |   4.6696988086305946e-05 |   4.6696988086305946e-05 | 1
 30,  4 |   5.9151056739586963e-05 |   5.9151056739586963e-05 | 1
 30,  5 |   5.9716790737844203e-05 |   5.9716790737844203e-05 | 1
 30,  6 |   8.1744390276378972e-05 |   8.1744390276378972e-05 | 1
 30,  7 |   6.4394896939811547e-05 |   6.4394896939811547e-05 | 1
 30,  8 |   6.3875541568802954e-05 |   6.3875541568802954e-05 | 1
 30,  9 |   7.3935910630307586e-05 |   7.3935910630307586e-05 | 1
 30, 10 |   7.6947192378804300e-05 |   7.6947192378804300e-05 | 1
 30, 11 |   6.9533704945876713e-04 |   6.9533704945876713e-04 | 1
 30, 12 |   9.4793068943721986e-05 |   9.4793068943721986e-05 | 1
 30, 13 |  -3.8515570163634059e-05 |  -3.8515570163634059e-05 | 1
 30, 14 |   6.8577113384932381e-06 |   6.8577113384932381e-06 | 1
 30, 15 |   7.7232470956320205e-04 |   7.7232470956320205e-04 | 1
 30, 16 |   8.8457993165630910e-05 |   8.8457993165630910e-05 | 1
 30, 17 |   9.0756825134579339e-05 |   9.0756825134579339e-05 | 1
 30, 18 |   6.8938575248466452e-05 |   6.8938575248466452e-05 | 1
 30, 19 |   1.8432412634298660e-05 |   1.8432412634298660e-05 | 1
 30, 20 |   9.3929446689858267e-05 |   9.3929446689858267e-05 | 1
 30, 21 |   1.5644640304913831e-04 |   1.5644640304913831e-04 | 1
 30, 22 |   2.1484306036320778e-04 |   2.1484306036320778e-04 | 1
 30, 23 |   7.1200604681479810e-05 |   7.1200604681479810e-05 | 1
 30, 24 |   1.6683501949112093e-04 |   1.6683501949112093e-04 | 1
 30, 25 |   1.0195021891277109e-04 |   1.0195021891277109e-04 | 1
 30, 26 |   8.9417666163908515e-05 |   8.9417666163908515e-05 | 1
 30, 27 |   1.0860643864927504e-03 |   1.0860643864927504e-03 | 1
 30, 28 |   2.2408439759844588e-04 |   2.2408439759844588e-04 | 1
 30, 29 |   8.0296256570334753e-05 |   8.0296256570334753e-05 | 1
 30, 30 |   1.0106607390438279e-02 |   1.0106607390438279e-02 | 1
 30, 31 |   2.8730901676462584e-04 |   2.8730901676462584e-04 | 1
 30, 32 |   6.4565177370901809e-05 |   6.4565177370901809e-05 | 1
 30, 33 |  -8.9743544607467766e-04 |  -8.9743544607467766e-04 | 1
 30, 34 |   5.2188087075451316e-04 |   5.2188087075451316e-04 | 1
 30, 35 |  -4.2961195361407184e-05 |  -4.2961195361407184e-05 | 1
 30, 36 |  -4.4056353069285247e-05 |  -4.4056353069285247e-05 | 1
 30, 37 |  -4.8453782534836739e-05 |  -4.8453782534836739e-05 | 1
 30, 38 |  -3.2869662160908502e-05 |  -3.2869662160908502e-05 | 1
 30, 39 |  -1.0933460181770879e-06 |  -1.0933460181770879e-06 | 1
 30, 40 |  -3.1414286904678368e-05 |  -3.1414286904678368e-05 | 1
 30, 41 |  -8.3358622871287521e-09 |  -8.3358622871287521e-09 | 1
 30, 42 |   8.0205056692929196e-05 |   8.0205056692929196e-05 | 1
 30, 43 |  -6.6440850229404155e-05 |  -6.6440850229404155e-05 | 1
 31,  1 |   8.2168135029753156e-05 |   8.2168135029753156e-05 | 1
 31,  2 |   6.6526708207536092e-05 |   6.6526708207536092e-05 | 1
 31,  3 |   4.8269835722218691e-05 |   4.8269835722218691e-05 | 1
 31,  4 |   5.2710478306522748e-05 |   5.2710478306522748e-05 | 1
 31,  5 |   2.2167199676885926e-05 |   2.2167199676885926e-05 | 1
 31,  6 |   9.5477258356863742e-05 |   9.5477258356863742e-05 | 1
 31,  7 |   7.4498047589056032e-05 |   7.4498047589056032e-05 | 1
 31,  8 |   6.6426308397422363e-05 |   6.6426308397422363e-05 | 1
 31,  9 |   8.0825013953640353e-05 |   8.0825013953640353e-05 | 1
 31, 10 |   8.9231857374707526e-05 |   8.9231857374707526e-05 | 1
 31, 11 |   1.0731378358974039e-03 |   1.0731378358974039e-03 | 1
 31, 12 |   1.3208768565129870e-04 |   1.3208768565129870e-04 | 1
 31, 13 |  -1.1331674829712984e-04 |  -1.1331674829712984e-04 | 1
 31, 14 |  -5.3526726543846897e-05 |  -5.3526726543846897e-05 | 1
 31, 15 |   1.0477589810450646e-03 |   1.0477589810450646e-03 | 1
 31, 16 |   1.1000113772058619e-04 |   1.1000113772058619e-04 | 1
 31, 17 |   9.1206027882805853e-05 |   9.1206027882805853e-05 | 1
 31, 18 |   5.6101308926438599e-05 |   5.6101308926438599e-05 | 1
 31, 19 |  -2.3856097468181058e-05 |  -2.3856097468181058e-05 | 1
 31, 20 |   1.0034583766647106e-04 |   1.0034583766647106e-04 | 1
 31, 21 |   1.9258177919072317e-04 |   1.9258177919072317e-04 | 1
 31, 22 |   3.0904784681497688e-04 |   3.0904784681497688e-04 | 1
 31, 23 |   7.8448471990223345e-05 |   7.8448471990223345e-05 | 1
 31, 24 |   2.1555283019124359e-04 |   2.1555283019124359e-04 | 1
 31, 25 |   1.2115716567461238e-04 |   1.2115716567461238e-04 | 1
 31, 26 |   8.2613847504664717e-05 |   8.2613847504664717e-05 | 1
 31, 27 |   1.7429534576161505e-03 |   1.7429534576161505e-03 | 1
 31, 28 |   3.1725360351709999e-04 |   3.1725360351709999e-04 | 1
 31, 29 |   8.0058843447000324e-05 |   8.0058843447000324e-05 | 1
 31, 30 |   2.8730901676462584e-04 |   2.8730901676462584e-04 | 1
 31, 31 |   2.2165282960618034e-02 |   2.2165282960618034e-02 | 1
 31, 32 |   1.0836206742205050e-04 |   1.0836206742205050e-04 | 1
 31, 33 |  -1.4799663716383211e-03 |  -1.4799663716383211e-03 | 1
 31, 34 |   8.1112947354151379e-04 |   8.1112947354151379e-04 | 1
 31, 35 |  -2.7145600656116071e-05 |  -2.7145600656116071e-05 | 1
 31, 36 |  -3.4874716710945304e-05 |  -3.4874716710945304e-05 | 1
 31, 37 |  -2.1178971507675217e-05 |  -2.1178971507675217e-05 | 1
 31, 38 |  -2.0603527851398552e-05 |  -2.0603527851398552e-05 | 1
 31, 39 |  -2.8130231326863826e-06 |  -2.8130231326863826e-06 | 1
 31, 40 |  -3.9113647243025319e-05 |  -3.9113647243025319e-05 | 1
 31, 41 |  -4.1546859875461976e-09 |  -4.1546859875461976e-09 | 1
 31, 42 |   7.4358140686088737e-05 |   7.4358140686088737e-05 | 1
 31, 43 |  -1.0973584159651590e-04 |  -1.0973584159651590e-04 | 1
 32,  1 |   1.9464221234200957e-05 |   1.9464221234200957e-05 | 1
 32,  2 |  -3.6477285401809146e-04 |  -3.6477285401809146e-04 | 1
 32,  3 |   1.5496611795417711e-05 |   1.5496611795417711e-05 | 1
 32,  4 |  -3.9548564864621333e-05 |  -3.9548564864621333e-05 | 1
 32,  5 |   1.5351932234843968e-04 |   1.5351932234843968e-04 | 1
 32,  6 |   1.0113668053350187e-04 |   1.0113668053350187e-04 | 1
 32,  7 |  -4.1448699130757329e-05 |  -4.1448699130757329e-05 | 1
 32,  8 |  -3.2606177308852489e-05 |  -3.2606177308852489e-05 | 1
 32,  9 |   3.2920133135375801e-05 |   3.2920133135375801e-05 | 1
 32, 10 |  -2.5108399265405936e-04 |  -2.5108399265405936e-04 | 1
 32, 11 |   2.7839092217842471e-04 |   2.7839092217842471e-04 | 1
 32, 12 |  -1.6346443330660532e-05 |  -1.6346443330660532e-05 | 1
 32, 13 |  -1.7990509063334594e-04 |  -1.7990509063334594e-04 | 1
 32, 14 |  -1.5458127621166136e-04 |  -1.5458127621166136e-04 | 1
 32, 15 |  -9.9990196402586313e-04 |  -9.9990196402586313e-04 | 1
 32, 16 |  -7.2705278366790504e-05 |  -7.2705278366790504e-05 | 1
 32, 17 |   1.0824821472920916e-05 |   1.0824821472920916e-05 | 1
 32, 18 |   5.5246389838444640e-05 |   5.5246389838444640e-05 | 1
 32, 19 |  -2.0563479277161320e-04 |  -2.0563479277161320e-04 | 1
 32, 20 |  -8.2814129296303634e-06 |  -8.2814129296303634e-06 | 1
 32, 21 |   1.9831720495269413e-04 |   1.9831720495269413e-04 | 1
 32, 22 |   7.3088485191382530e-05 |   7.3088485191382530e-05 | 1
 32, 23 |   8.2971984689438565e-05 |   8.2971984689438565e-05 | 1
 32, 24 |  -1.6945407888906984e-05 |  -1.6945407888906984e-05 | 1
 32, 25 |  -2.0092513869495031e-05 |  -2.0092513869495031e-05 | 1
 32, 26 |   5.6711290078916711e-05 |   5.6711290078916711e-05 | 1
 32, 27 |   7.3762788081180850e-04 |   7.3762788081180850e-04 | 1
 32, 28 |   5.0493522147323560e-05 |   5.0493522147323560e-05 | 1
 32, 29 |  -6.9888479937714956e-05 |  -6.9888479937714956e-05 | 1
 32, 30 |   6.4565177370901809e-05 |   6.4565177370901809e-05 | 1
 32, 31 |   1.0836206742205050e-04 |   1.0836206742205050e-04 | 1
 32, 32 |   4.3541199601368648e-04 |   4.3541199601368648e-04 | 1
 32, 33 |  -9.5598052679968010e-04 |  -9.5598052679968010e-04 | 1
 32, 34 |   1.3278923622156289e-04 |   1.3278923622156289e-04 | 1
 32, 35 |  -7.9050060382326391e-06 |  -7.9050060382326391e-06 | 1
 32, 36 |  -1.2094370121931465e-05 |  -1.2094370121931465e-05 | 1
 32, 37 |  -1.2947450246220454e-05 |  -1.2947450246220454e-05 | 1
 32, 38 |  -1.4571130103875925e-05 |  -1.4571130103875925e-05 | 1
 32, 39 |  -4.6121061564379125e-07 |  -4.6121061564379125e-07 | 1
 32, 40 |  -3.4484960021935896e-06 |  -3.4484960021935896e-06 | 1
 32, 41 |  -1.3192695895384466e-09 |  -1.3192695895384466e-09 | 1
 32, 42 |   1.9197219248111561e-05 |   1.9197219248111561e-05 | 1
 32, 43 |  -4.3506193282204426e-04 |  -4.3506193282204426e-04 | 1
 33,  1 |  -4.3288949762543456e-05 |  -4.3288949762543456e-05 | 1
 33,  2 |  -8.1245648717287484e-06 |  -8.1245648717287484e-06 | 1
 33,  3 |  -1.2063401468991551e-05 |  -1.2063401468991551e-05 | 1
 33,  4 |   1.3461298230929168e-04 |   1.3461298230929168e-04 | 1
 33,  5 |   6.1814758368313149e-05 |   6.1814758368313149e-05 | 1
 33,  6 |  -3.4406533440173412e-04 |  -3.4406533440173412e-04 | 1
 33,  7 |   4.3321092034889700e-05 |   4.3321092034889700e-05 | 1
 33,  8 |   2.3136909128549538e-05 |   2.3136909128549538e-05 | 1
 33,  9 |  -9.1717367172988523e-05 |  -9.1717367172988523e-05 | 1
 33, 10 |   3.7544860398666538e-04 |   3.7544860398666538e-04 | 1
 33, 11 |  -4.0532464935192150e-03 |  -4.0532464935192150e-03 | 1
 33, 12 |  -2.9861538870998609e-04 |  -2.9861538870998609e-04 | 1
 33, 13 |   1.0181519365587818e-03 |   1.0181519365587818e-03 | 1
 33, 14 |   7.9183485735723029e-04 |   7.9183485735723029e-04 | 1
 33, 15 |  -1.5872789161837011e-03 |  -1.5872789161837011e-03 | 1
 33, 16 |  -5.6311313053468040e-05 |  -5.6311313053468040e-05 | 1
 33, 17 |  -1.6825596236720182e-05 |  -1.6825596236720182e-05 | 1
 33, 18 |  -7.4250457695862624e-06 |  -7.4250457695862624e-06 | 1
 33, 19 |   7.8188587899591128e-04 |   7.8188587899591128e-04 | 1
 33, 20 |  -5.9016579720811441e-05 |  -5.9016579720811441e-05 | 1
 33, 21 |  -7.1793283629077861e-04 |  -7.1793283629077861e-04 | 1
 33, 22 |  -1.0373045366224866e-03 |  -1.0373045366224866e-03 | 1
 33, 23 |  -1.8763975083286493e-04 |  -1.8763975083286493e-04 | 1
 33, 24 |  -4.7961327748185373e-04 |  -4.7961327748185373e-04 | 1
 33, 25 |  -1.3710033328613298e-04 |  -1.3710033328613298e-04 | 1
 33, 26 |  -8.3468968343600977e-05 |  -8.3468968343600977e-05 | 1
 33, 27 |  -7.6254588750395685e-03 |  -7.6254588750395685e-03 | 1
 33, 28 |  -9.7548280892114096e-04 |  -9.7548280892114096e-04 | 1
 33, 29 |   1.2784076589291942e-04 |   1.2784076589291942e-04 | 1
 33, 30 |  -8.9743544607467766e-04 |  -8.9743544607467766e-04 | 1
 33, 31 |  -1.4799663716383211e-03 |  -1.4799663716383211e-03 | 1
 33, 32 |  -9.5598052679968010e-04 |  -9.5598052679968010e-04 | 1
 33, 33 |   7.2035008978493052e-03 |   7.2035008978493052e-03 | 1
 33, 34 |  -2.9868723360599149e-03 |  -2.9868723360599149e-03 | 1
 33, 35 |   2.4000185186721854e-05 |   2.4000185186721854e-05 | 1
 33, 36 |   2.7714779270569856e-05 |   2.7714779270569856e-05 | 1
 33, 37 |   1.7063800629009171e-05 |   1.7063800629009171e-05 | 1
 33, 38 |   2.1577527867795163e-05 |   2.1577527867795163e-05 | 1
 33, 39 |   1.6530822035613152e-06 |   1.6530822035613152e-06 | 1
 33, 40 |   1.9310301126505363e-06 |   1.9310301126505363e-06 | 1
 33, 41 |   1.8790092684981419e-09 |   1.8790092684981419e-09 | 1
 33, 42 |  -3.8624297383750588e-05 |  -3.8624297383750588e-05 | 1
 33, 43 |   9.5660853331878612e-04 |   9.5660853331878612e-04 | 1
 34,  1 |   7.1306886190418937e-05 |   7.1306886190418937e-05 | 1
 34,  2 |   5.9766254776969240e-05 |   5.9766254776969240e-05 | 1
 34,  3 |   3.3803982715002474e-05 |   3.3803982715002474e-05 | 1
 34,  4 |   4.0731216366160076e-05 |   4.0731216366160076e-05 | 1
 34,  5 |  -1.4622312673503326e-04 |  -1.4622312673503326e-04 | 1
 34,  6 |   1.1555209492936040e-04 |   1.1555209492936040e-04 | 1
 34,  7 |   9.1534930100347768e-05 |   9.1534930100347768e-05 | 1
 34,  8 |   8.6921231436552814e-05 |   8.6921231436552814e-05 | 1
 34,  9 |   7.2114456942801516e-05 |   7.2114456942801516e-05 | 1
 34, 10 |   1.8891252635837438e-04 |   1.8891252635837438e-04 | 1
 34, 11 |   2.1481038468247485e-03 |   2.1481038468247485e-03 | 1
 34, 12 |   2.4093783689835139e-04 |   2.4093783689835139e-04 | 1
 34, 13 |  -2.9181996202202809e-04 |  -2.9181996202202809e-04 | 1
 34, 14 |  -1.7994989536448996e-04 |  -1.7994989536448996e-04 | 1
 34, 15 |   2.5171703745767659e-03 |   2.5171703745767659e-03 | 1
 34, 16 |   1.8811247134254710e-04 |   1.8811247134254710e-04 | 1
 34, 17 |   8.0075037080046263e-05 |   8.0075037080046263e-05 | 1
 34, 18 |   5.8853418020386044e-06 |   5.8853418020386044e-06 | 1
 34, 19 |  -1.0407974113042263e-04 |  -1.0407974113042263e-04 | 1
 34, 20 |   1.2621599955878090e-04 |   1.2621599955878090e-04 | 1
 34, 21 |   2.4328903988092514e-04 |   2.4328903988092514e-04 | 1
 34, 22 |   5.8436880124460001e-04 |   5.8436880124460001e-04 | 1
 34, 23 |   6.3438197474030073e-05 |   6.3438197474030073e-05 | 1
 34, 24 |   3.8934691806414673e-04 |   3.8934691806414673e-04 | 1
 34, 25 |   1.7834340564941477e-04 |   1.7834340564941477e-04 | 1
 34, 26 |   5.2503594126107804e-05 |   5.2503594126107804e-05 | 1
 34, 27 |   3.5888236289763108e-03 |   3.5888236289763108e-03 | 1
 34, 28 |   5.8841097561307279e-04 |   5.8841097561307279e-04 | 1
 34, 29 |   9.4645552649735978e-05 |   9.4645552649735978e-05 | 1
