row,col | V_base                   | V_new                    | equal
 18, 29 |   4.9866474590115525e-05 |   4.9866474590115525e-05 | 1
 18, 30 |   4.4609605989830086e-05 |   4.4609605989830086e-05 | 1
 18, 31 |   2.2422588281225033e-05 |   2.2422588281225033e-05 | 1
 18, 32 |   4.8563785564741440e-05 |   4.8563785564741440e-05 | 1
 18, 33 |   1.6127623308647287e-05 |   1.6127623308647287e-05 | 1
 18, 34 |  -2.0089330962654493e-05 |  -2.0089330962654493e-05 | 1
 18, 35 |  -6.4003536088072538e-05 |  -6.4003536088072538e-05 | 1
 18, 36 |  -7.2431136565795942e-05 |  -7.2431136565795942e-05 | 1
 18, 37 |  -7.5432105233709136e-05 |  -7.5432105233709136e-05 | 1
 18, 38 |  -6.7888627143847160e-05 |  -6.7888627143847160e-05 | 1
 18, 39 |  -6.6177587347248823e-06 |  -6.6177587347248823e-06 | 1
 18, 40 |   7.1411711950467830e-05 |   7.1411711950467830e-05 | 1
 18, 41 |  -4.9295152866383832e-05 |  -4.9295152866383832e-05 | 1
 19,  1 |   4.4764819211758827e-05 |   4.4764819211758827e-05 | 1
 19,  2 |   4.8467048134177439e-05 |   4.8467048134177439e-05 | 1
 19,  3 |   3.4135617330485563e-05 |   3.4135617330485563e-05 | 1
 19,  4 |   8.1549933338803367e-05 |   8.1549933338803367e-05 | 1
 19,  5 |  -1.7584204408626103e-05 |  -1.7584204408626103e-05 | 1
 19,  6 |  -2.2744720562209378e-05 |  -2.2744720562209378e-05 | 1
 19,  7 |   7.9081848276668144e-05 |   7.9081848276668144e-05 | 1
 19,  8 |   6.3916023187245759e-05 |   6.3916023187245759e-05 | 1
 19,  9 |   3.3039275961819348e-05 |   3.3039275961819348e-05 | 1
 19, 10 |   2.1643429964154567e-04 |   2.1643429964154567e-04 | 1
 19, 11 |  -2.2844348870300417e-04 |  -2.2844348870300417e-04 | 1
 19, 12 |   3.3470026303193662e-05 |   3.3470026303193662e-05 | 1
 19, 13 |   2.1264348350735670e-04 |   2.1264348350735670e-04 | 1
 19, 14 |   1.9035649365723990e-04 |   1.9035649365723990e-04 | 1
 19, 15 |   7.1195098926942401e-04 |   7.1195098926942401e-04 | 1
 19, 16 |   8.0590894219116356e-05 |   8.0590894219116356e-05 | 1
 19, 17 |   6.4275254684792031e-05 |   6.4275254684792031e-05 | 1
 19, 18 |   3.4946728667239063e-05 |   3.4946728667239063e-05 | 1
 19, 19 |   2.1759277621808456e-02 |   2.1759277621808456e-02 | 1
 19, 20 |   7.7089109532135267e-05 |   7.7089109532135267e-05 | 1
 19, 21 |  -5.5321373157136133e-05 |  -5.5321373157136133e-05 | 1
 19, 22 |  -2.1746166961961033e-05 |  -2.1746166961961033e-05 | 1
 19, 23 |   2.8682031243019213e-06 |   2.8682031243019213e-06 | 1
 19, 24 |   6.1587296675143374e-05 |   6.1587296675143374e-05 | 1
 19, 25 |   6.4219728187088620e-05 |   6.4219728187088620e-05 | 1
 19, 26 |   3.8452230242173760e-05 |   3.8452230242173760e-05 | 1
 19, 27 |  -6.3945881735980904e-04 |  -6.3945881735980904e-04 | 1
 19, 28 |   1.6387137796178959e-06 |   1.6387137796178959e-06 | 1
 19, 29 |   1.1361665067282361e-04 |   1.1361665067282361e-04 | 1
 19, 30 |  -2.3135072670879840e-06 |  -2.3135072670879840e-06 | 1
 19, 31 |  -5.4818602439353153e-05 |  -5.4818602439353153e-05 | 1
 19, 32 |  -2.2238463916217659e-04 |  -2.2238463916217659e-04 | 1
 19, 33 |   8.1881892443975296e-04 |   8.1881892443975296e-04 | 1
 19, 34 |  -1.1994571142538425e-04 |  -1.1994571142538425e-04 | 1
 19, 35 |  -4.4849664490585525e-05 |  -4.4849664490585525e-05 | 1
 19, 36 |  -4.4334553227068641e-05 |  -4.4334553227068641e-05 | 1
 19, 37 |  -4.9272493774619525e-05 |  -4.9272493774619525e-05 | 1
 19, 38 |  -4.1992456810118277e-05 |  -4.1992456810118277e-05 | 1
 19, 39 |  -2.0447063609413058e-05 |  -2.0447063609413058e-05 | 1
 19, 40 |   5.4038436107247123e-05 |   5.4038436107247123e-05 | 1
 19, 41 |   2.2199561406484764e-04 |   2.2199561406484764e-04 | 1
 20,  1 |   6.5697624285485345e-05 |   6.5697624285485345e-05 | 1
 20,  2 |   6.0263651385839462e-05 |   6.0263651385839462e-05 | 1
 20,  3 |   5.6209936474342534e-05 |   5.6209936474342534e-05 | 1
 20,  4 |   6.4003441686257397e-05 |   6.4003441686257397e-05 | 1
 20,  5 |   5.8690399678558806e-05 |   5.8690399678558806e-05 | 1
 20,  6 |   4.2184027330212693e-05 |   4.2184027330212693e-05 | 1
 20,  7 |   6.1701131402599465e-05 |   6.1701131402599465e-05 | 1
 20,  8 |   5.2528401828257418e-05 |   5.2528401828257418e-05 | 1
 20,  9 |   5.8591439453545841e-05 |   5.8591439453545841e-05 | 1
 20, 10 |   8.2651466235804296e-05 |   8.2651466235804296e-05 | 1
 20, 11 |   1.6735643905591854e-04 |   1.6735643905591854e-04 | 1
 20, 12 |   5.0072141176424830e-05 |   5.0072141176424830e-05 | 1
 20, 13 |   6.8764221898807727e-05 |   6.8764221898807727e-05 | 1
 20, 14 |   7.3803742144213323e-05 |   7.3803742144213323e-05 | 1
 20, 15 |   3.5318085191614909e-04 |   3.5318085191614909e-04 | 1
 20, 16 |   5.2598046228087690e-05 |   5.2598046228087690e-05 | 1
 20, 17 |   7.8816466340898432e-05 |   7.8816466340898432e-05 | 1
 20, 18 |   7.3367895633752483e-05 |   7.3367895633752483e-05 | 1
 20, 19 |   7.7089109532135267e-05 |   7.7089109532135267e-05 | 1
 20, 20 |   9.9893685855899309e-03 |   9.9893685855899309e-03 | 1
 20, 21 |   7.7320027748380089e-05 |   7.7320027748380089e-05 | 1
 20, 22 |   8.1274872307419380e-05 |   8.1274872307419380e-05 | 1
 20, 23 |   6.8781080805186751e-05 |   6.8781080805186751e-05 | 1
 20, 24 |   9.1930290620649069e-05 |   9.1930290620649069e-05 | 1
 20, 25 |   6.7185580747946492e-05 |   6.7185580747946492e-05 | 1
 20, 26 |   8.6649349307319550e-05 |   8.6649349307319550e-05 | 1
 20, 27 |   1.3117130357991747e-04 |   1.3117130357991747e-04 | 1
 20, 28 |   9.4250025533634926e-05 |   9.4250025533634926e-05 | 1
 20, 29 |   8.2225672845556187e-05 |   8.2225672845556187e-05 | 1
 20, 30 |   8.5298907677413641e-05 |   8.5298907677413641e-05 | 1
 20, 31 |   8.5925351815682044e-05 |   8.5925351815682044e-05 | 1
 20, 32 |  -1.2663137573122532e-05 |  -1.2663137573122532e-05 | 1
 20, 33 |  -5.0251769426174694e-05 |  -5.0251769426174694e-05 | 1
 20, 34 |   1.1789508399437246e-04 |   1.1789508399437246e-04 | 1
 20, 35 |  -6.7387999626499886e-05 |  -6.7387999626499886e-05 | 1
 20, 36 |  -6.7025864010944919e-05 |  -6.7025864010944919e-05 | 1
 20, 37 |  -6.3265737118554602e-05 |  -6.3265737118554602e-05 | 1
 20, 38 |  -6.6451671613534051e-05 |  -6.6451671613534051e-05 | 1
 20, 39 |  -2.9724638858120911e-05 |  -2.9724638858120911e-05 | 1
 20, 40 |   7.8023465014903694e-05 |   7.8023465014903694e-05 | 1
 20, 41 |   1.2196606268133700e-05 |   1.2196606268133700e-05 | 1
 21,  1 |   7.2374548621129356e-05 |   7.2374548621129356e-05 | 1
 21,  2 |   5.7314437023689786e-05 |   5.7314437023689786e-05 | 1
 21,  3 |   5.9353560683623864e-05 |   5.9353560683623864e-05 | 1
 21,  4 |   2.8437093022914206e-05 |   2.8437093022914206e-05 | 1
 21,  5 |   1.6159443501637875e-04 |   1.6159443501637875e-04 | 1
 21,  6 |   1.0111574537650688e-04 |   1.0111574537650688e-04 | 1
 21,  7 |   2.6593427270734033e-05 |   2.6593427270734033e-05 | 1
 21,  8 |   2.4680940756859286e-05 |   2.4680940756859286e-05 | 1
 21,  9 |   7.4548735920011255e-05 |   7.4548735920011255e-05 | 1
 21, 10 |  -7.8313958858475198e-05 |  -7.8313958858475198e-05 | 1
 21, 11 |   3.6961279882321825e-04 |   3.6961279882321825e-04 | 1
 21, 12 |   3.6889822530440899e-05 |   3.6889822530440899e-05 | 1
 21, 13 |  -5.6154482016971027e-05 |  -5.6154482016971027e-05 | 1
 21, 14 |  -3.4280828111841433e-05 |  -3.4280828111841433e-05 | 1
 21, 15 |  -2.3932023629284107e-04 |  -2.3932023629284107e-04 | 1
 21, 16 |   2.1264083951771914e-06 |   2.1264083951771914e-06 | 1
 21, 17 |   7.8843438851643655e-05 |   7.8843438851643655e-05 | 1
 21, 18 |   9.6010046247901935e-05 |   9.6010046247901935e-05 | 1
 21, 19 |  -5.5321373157136133e-05 |  -5.5321373157136133e-05 | 1
 21, 20 |   7.7320027748380089e-05 |   7.7320027748380089e-05 | 1
 21, 21 |   4.9055482381372868e-02 |   4.9055482381372868e-02 | 1
 21, 22 |   1.2497375711240070e-04 |   1.2497375711240070e-04 | 1
 21, 23 |   1.0630264726670936e-04 |   1.0630264726670936e-04 | 1
 21, 24 |   7.9637575736958932e-05 |   7.9637575736958932e-05 | 1
 21, 25 |   5.1758852422566765e-05 |   5.1758852422566765e-05 | 1
 21, 26 |   1.2247309781529959e-04 |   1.2247309781529959e-04 | 1
 21, 27 |   6.1527803206999133e-04 |   6.1527803206999133e-04 | 1
 21, 28 |   1.2212675392980421e-04 |   1.2212675392980421e-04 | 1
 21, 29 |   3.5588877084993242e-05 |   3.5588877084993242e-05 | 1
 21, 30 |   1.3065284724887087e-04 |   1.3065284724887087e-04 | 1
 21, 31 |   1.5609306231188709e-04 |   1.5609306231188709e-04 | 1
 21, 32 |   1.8876233874567629e-04 |   1.8876233874567629e-04 | 1
 21, 33 |  -6.8273308600976055e-04 |  -6.8273308600976055e-04 | 1
 21, 34 |   2.1184391322653516e-04 |   2.1184391322653516e-04 | 1
 21, 35 |  -6.7630057213974079e-05 |  -6.7630057213974079e-05 | 1
 21, 36 |  -6.6056600319987452e-05 |  -6.6056600319987452e-05 | 1
 21, 37 |  -8.7215978111727488e-05 |  -8.7215978111727488e-05 | 1
 21, 38 |  -9.1065570692762100e-05 |  -9.1065570692762100e-05 | 1
 21, 39 |  -2.3499764374086748e-05 |  -2.3499764374086748e-05 | 1
 21, 40 |   8.7665150132546919e-05 |   8.7665150132546919e-05 | 1
 21, 41 |  -1.8687301896630167e-04 |  -1.8687301896630167e-04 | 1
 22,  1 |   4.7886637990112314e-05 |   4.7886637990112314e-05 | 1
 22,  2 |   4.0788655597805071e-05 |   4.0788655597805071e-05 | 1
 22,  3 |   3.2846789182630653e-05 |   3.2846789182630653e-05 | 1
 22,  4 |   3.2469478830902666e-05 |   3.2469478830902666e-05 | 1
 22,  5 |   1.1564923559543630e-05 |   1.1564923559543630e-05 | 1
 22,  6 |   6.5665461829414584e-05 |   6.5665461829414584e-05 | 1
 22,  7 |   5.0689472685953383e-05 |   5.0689472685953383e-05 | 1
 22,  8 |   4.4642389059665314e-05 |   4.4642389059665314e-05 | 1
 22,  9 |   4.8412131200059873e-05 |   4.8412131200059873e-05 | 1
 22, 10 |   6.6917422017296512e-05 |   6.6917422017296512e-05 | 1
 22, 11 |   7.6847911073298710e-04 |   7.6847911073298710e-04 | 1
 22, 12 |   8.3240680549454324e-05 |   8.3240680549454324e-05 | 1
 22, 13 |  -8.6045923409744103e-05 |  -8.6045923409744103e-05 | 1
 22, 14 |  -3.1719707943709777e-05 |  -3.1719707943709777e-05 | 1
 22, 15 |   7.3492957208375152e-04 |   7.3492957208375152e-04 | 1
 22, 16 |   7.5767123622383470e-05 |   7.5767123622383470e-05 | 1
 22, 17 |   5.6598648063927422e-05 |   5.6598648063927422e-05 | 1
 22, 18 |   2.6917526308010615e-05 |   2.6917526308010615e-05 | 1
 22, 19 |  -2.1746166961961033e-05 |  -2.1746166961961033e-05 | 1
 22, 20 |   8.1274872307419380e-05 |   8.1274872307419380e-05 | 1
 22, 21 |   1.2497375711240070e-04 |   1.2497375711240070e-04 | 1
 22, 22 |   5.5245253313135158e-02 |   5.5245253313135158e-02 | 1
 22, 23 |   5.4444811765333253e-05 |   5.4444811765333253e-05 | 1
 22, 24 |   1.5810500692769016e-04 |   1.5810500692769016e-04 | 1
 22, 25 |   7.5470384801068377e-05 |   7.5470384801068377e-05 | 1
 22, 26 |   5.3477661909922506e-05 |   5.3477661909922506e-05 | 1
 22, 27 |   1.1891733762850064e-03 |   1.1891733762850064e-03 | 1
 22, 28 |   2.2069238977626290e-04 |   2.2069238977626290e-04 | 1
 22, 29 |   5.4139520747376133e-05 |   5.4139520747376133e-05 | 1
 22, 30 |   1.9647080672753934e-04 |   1.9647080672753934e-04 | 1
 22, 31 |   2.8508114340602899e-04 |   2.8508114340602899e-04 | 1
 22, 32 |   6.6295552547180497e-05 |   6.6295552547180497e-05 | 1
 22, 33 |  -1.0112094379787946e-03 |  -1.0112094379787946e-03 | 1
 22, 34 |   5.5683374275965691e-04 |   5.5683374275965691e-04 | 1
 22, 35 |  -4.7721074260155587e-05 |  -4.7721074260155587e-05 | 1
 22, 36 |  -3.8415197193803831e-05 |  -3.8415197193803831e-05 | 1
 22, 37 |  -4.2659882217420034e-05 |  -4.2659882217420034e-05 | 1
 22, 38 |  -4.5056685827353428e-05 |  -4.5056685827353428e-05 | 1
 22, 39 |  -3.0842612356425889e-05 |  -3.0842612356425889e-05 | 1
 22, 40 |   5.7887685836247362e-05 |   5.7887685836247362e-05 | 1
 22, 41 |  -6.6442887059469253e-05 |  -6.6442887059469253e-05 | 1
 23,  1 |   5.4107968437984444e-05 |   5.4107968437984444e-05 | 1
 23,  2 |   4.4150303247871471e-05 |   4.4150303247871471e-05 | 1
 23,  3 |   4.3717854891766768e-05 |   4.3717854891766768e-05 | 1
 23,  4 |   3.4710255814219672e-05 |   3.4710255814219672e-05 | 1
 23,  5 |   1.2455420053223966e-04 |   1.2455420053223966e-04 | 1
 23,  6 |   6.2563286971916815e-05 |   6.2563286971916815e-05 | 1
 23,  7 |   3.2505171996118223e-05 |   3.2505171996118223e-05 | 1
 23,  8 |   2.8938549474682849e-05 |   2.8938549474682849e-05 | 1
 23,  9 |   4.8900314742804047e-05 |   4.8900314742804047e-05 | 1
 23, 10 |  -1.8020630643078239e-05 |  -1.8020630643078239e-05 | 1
 23, 11 |   1.1706868110452610e-04 |   1.1706868110452610e-04 | 1
 23, 12 |   1.5653490857988811e-05 |   1.5653490857988811e-05 | 1
 23, 13 |   1.3557646276802781e-05 |   1.3557646276802781e-05 | 1
 23, 14 |   2.0366373299516069e-05 |   2.0366373299516069e-05 | 1
 23, 15 |  -1.5010750791475379e-04 |  -1.5010750791475379e-04 | 1
 23, 16 |   1.1068037590329646e-05 |   1.1068037590329646e-05 | 1
 23, 17 |   6.0766046357606536e-05 |   6.0766046357606536e-05 | 1
 23, 18 |   6.3418771458937634e-05 |   6.3418771458937634e-05 | 1
 23, 19 |   2.8682031243019213e-06 |   2.8682031243019213e-06 | 1
 23, 20 |   6.8781080805186751e-05 |   6.8781080805186751e-05 | 1
 23, 21 |   1.0630264726670936e-04 |   1.0630264726670936e-04 | 1
 23, 22 |   5.4444811765333253e-05 |   5.4444811765333253e-05 | 1
 23, 23 |   2.6217440127087311e-02 |   2.6217440127087311e-02 | 1
 23, 24 |   5.5187641829278241e-05 |   5.5187641829278241e-05 | 1
 23, 25 |   3.4396425342916589e-05 |   3.4396425342916589e-05 | 1
 23, 26 |   7.6965797923712718e-05 |   7.6965797923712718e-05 | 1
 23, 27 |   1.5198372572759066e-04 |   1.5198372572759066e-04 | 1
 23, 28 |   5.5410524999982357e-05 |   5.5410524999982357e-05 | 1
 23, 29 |   3.5554029115207904e-05 |   3.5554029115207904e-05 | 1
 23, 30 |   5.5569926752627055e-05 |   5.5569926752627055e-05 | 1
 23, 31 |   5.8911307952534200e-05 |   5.8911307952534200e-05 | 1
 23, 32 |   8.1965305334090157e-05 |   8.1965305334090157e-05 | 1
 23, 33 |  -1.8440469841756355e-04 |  -1.8440469841756355e-04 | 1
 23, 34 |   5.0078656858293280e-05 |   5.0078656858293280e-05 | 1
 23, 35 |  -5.8912722165619508e-05 |  -5.8912722165619508e-05 | 1
 23, 36 |  -4.5324731299614034e-05 |  -4.5324731299614034e-05 | 1
 23, 37 |  -5.0118306090879941e-05 |  -5.0118306090879941e-05 | 1
 23, 38 |  -6.3595123860155602e-05 |  -6.3595123860155602e-05 | 1
 23, 39 |  -2.4377621963377642e-05 |  -2.4377621963377642e-05 | 1
 23, 40 |   6.4222746605052477e-05 |   6.4222746605052477e-05 | 1
 23, 41 |  -8.0775921593495106e-05 |  -8.0775921593495106e-05 | 1
 24,  1 |   5.6705827102197956e-05 |   5.6705827102197956e-05 | 1
 24,  2 |   5.1663418054912312e-05 |   5.1663418054912312e-05 | 1
 24,  3 |   4.3867299815883897e-05 |   4.3867299815883897e-05 | 1
 24,  4 |   5.6725953505588583e-05 |   5.6725953505588583e-05 | 1
 24,  5 |   7.4376782869605017e-06 |   7.4376782869605017e-06 | 1
 24,  6 |   4.3090783837816603e-05 |   4.3090783837816603e-05 | 1
 24,  7 |   6.6440349940885643e-05 |   6.6440349940885643e-05 | 1
 24,  8 |   5.8858786610297553e-05 |   5.8858786610297553e-05 | 1
 24,  9 |   5.0820745443350417e-05 |   5.0820745443350417e-05 | 1
 24, 10 |   1.2984776765235609e-04 |   1.2984776765235609e-04 | 1
 24, 11 |   5.0128397004954193e-04 |   5.0128397004954193e-04 | 1
 24, 12 |   7.8886304675490447e-05 |   7.8886304675490447e-05 | 1
 24, 13 |   1.3334759552498058e-05 |   1.3334759552498058e-05 | 1
 24, 14 |   3.9906309116412975e-05 |   3.9906309116412975e-05 | 1
 24, 15 |   7.9355770271864496e-04 |   7.9355770271864496e-04 | 1
 24, 16 |   8.3369486497140283e-05 |   8.3369486497140283e-05 | 1
 24, 17 |   6.8750392520182174e-05 |   6.8750392520182174e-05 | 1
 24, 18 |   4.0179605195544499e-05 |   4.0179605195544499e-05 | 1
 24, 19 |   6.1587296675143374e-05 |   6.1587296675143374e-05 | 1
 24, 20 |   9.1930290620649069e-05 |   9.1930290620649069e-05 | 1
 24, 21 |   7.9637575736958932e-05 |   7.9637575736958932e-05 | 1
 24, 22 |   1.5810500692769016e-04 |   1.5810500692769016e-04 | 1
 24, 23 |   5.5187641829278241e-05 |   5.5187641829278241e-05 | 1
 24, 24 |   4.0282052180042587e-03 |   4.0282052180042587e-03 | 1
 24, 25 |   8.2183336360755461e-05 |   8.2183336360755461e-05 | 1
 24, 26 |   6.1759465852029250e-05 |   6.1759465852029250e-05 | 1
 24, 27 |   6.6980024024386291e-04 |   6.6980024024386291e-04 | 1
 24, 28 |   1.6838194908554366e-04 |   1.6838194908554366e-04 | 1
 24, 29 |   8.4043631621164938e-05 |   8.4043631621164938e-05 | 1
 24, 30 |   1.5127876658832800e-04 |   1.5127876658832800e-04 | 1
 24, 31 |   1.9810333373625135e-04 |   1.9810333373625135e-04 | 1
 24, 32 |  -2.3586774751871037e-05 |  -2.3586774751871037e-05 | 1
 24, 33 |  -4.7866287069930240e-04 |  -4.7866287069930240e-04 | 1
 24, 34 |   3.7860246983838946e-04 |   3.7860246983838946e-04 | 1
 24, 35 |  -6.0644741392892361e-05 |  -6.0644741392892361e-05 | 1
 24, 36 |  -4.9346990056326959e-05 |  -4.9346990056326959e-05 | 1
 24, 37 |  -5.3495126122011030e-05 |  -5.3495126122011030e-05 | 1
 24, 38 |  -5.7403199634187415e-05 |  -5.7403199634187415e-05 | 1
 24, 39 |  -2.9001923843879675e-05 |  -2.9001923843879675e-05 | 1
 24, 40 |   6.6890686991482410e-05 |   6.6890686991482410e-05 | 1
 24, 41 |   2.3396307290125550e-05 |   2.3396307290125550e-05 | 1
 25,  1 |   4.6032094576601232e-05 |   4.6032094576601232e-05 | 1
 25,  2 |   4.1271239533770618e-05 |   4.1271239533770618e-05 | 1
 25,  3 |   3.5136144450391316e-05 |   3.5136144450391316e-05 | 1
 25,  4 |   4.5175926430266479e-05 |   4.5175926430266479e-05 | 1
 25,  5 |   2.5233732322922153e-05 |   2.5233732322922153e-05 | 1
 25,  6 |   2.6487190682896697e-05 |   2.6487190682896697e-05 | 1
 25,  7 |   4.9379855757525026e-05 |   4.9379855757525026e-05 | 1
 25,  8 |   3.9072212112946309e-05 |   3.9072212112946309e-05 | 1
 25,  9 |   4.2903553273451487e-05 |   4.2903553273451487e-05 | 1
 25, 10 |   8.1824594942887037e-05 |   8.1824594942887037e-05 | 1
 25, 11 |   2.1222197670832572e-04 |   2.1222197670832572e-04 | 1
 25, 12 |   4.7335767632076414e-05 |   4.7335767632076414e-05 | 1
 25, 13 |   4.5518822042581514e-05 |   4.5518822042581514e-05 | 1
 25, 14 |   5.5562415456269154e-05 |   5.5562415456269154e-05 | 1
 25, 15 |   4.3012028399438485e-04 |   4.3012028399438485e-04 | 1
 25, 16 |   5.2479268663037818e-05 |   5.2479268663037818e-05 | 1
 25, 17 |   5.7677190143780898e-05 |   5.7677190143780898e-05 | 1
 25, 18 |   4.1188788360054958e-05 |   4.1188788360054958e-05 | 1
 25, 19 |   6.4219728187088620e-05 |   6.4219728187088620e-05 | 1
 25, 20 |   6.7185580747946492e-05 |   6.7185580747946492e-05 | 1
 25, 21 |   5.1758852422566765e-05 |   5.1758852422566765e-05 | 1
 25, 22 |   7.5470384801068377e-05 |   7.5470384801068377e-05 | 1
 25, 23 |   3.4396425342916589e-05 |   3.4396425342916589e-05 | 1
 25, 24 |   8.2183336360755461e-05 |   8.2183336360755461e-05 | 1
 25, 25 |   1.3112327599360922e-02 |   1.3112327599360922e-02 | 1
 25, 26 |   5.9195711756107209e-05 |   5.9195711756107209e-05 | 1
 25, 27 |   2.3389269541420151e-04 |   2.3389269541420151e-04 | 1
 25, 28 |   9.3710368734228165e-05 |   9.3710368734228165e-05 | 1
 25, 29 |   6.9311999781692250e-05 |   6.9311999781692250e-05 | 1
 25, 30 |   8.4316789730146550e-05 |   8.4316789730146550e-05 | 1
 25, 31 |   9.8294340252745891e-05 |   9.8294340252745891e-05 | 1
 25, 32 |  -2.5839881372691496e-05 |  -2.5839881372691496e-05 | 1
 25, 33 |  -1.3115127806584957e-04 |  -1.3115127806584957e-04 | 1
 25, 34 |   1.6426135560553581e-04 |   1.6426135560553581e-04 | 1
 25, 35 |  -3.8322455989458442e-05 |  -3.8322455989458442e-05 | 1
 25, 36 |  -4.5734104963022479e-05 |  -4.5734104963022479e-05 | 1
 25, 37 |  -5.0977601676737875e-05 |  -5.0977601676737875e-05 | 1
 25, 38 |  -5.3936364357033456e-05 |  -5.3936364357033456e-05 | 1
 25, 39 |  -1.9686170191364746e-05 |  -1.9686170191364746e-05 | 1
 25, 40 |   5.6120983975189697e-05 |   5.6120983975189697e-05 | 1
 25, 41 |   2.6470726752982341e-05 |   2.6470726752982341e-05 | 1
 26,  1 |   6.9002293558706601e-05 |   6.9002293558706601e-05 | 1
 26,  2 |   6.3011684877557224e-05 |   6.3011684877557224e-05 | 1
 26,  3 |   5.3582385242036232e-05 |   5.3582385242036232e-05 | 1
 26,  4 |   5.2044262227819894e-05 |   5.2044262227819894e-05 | 1
 26,  5 |   1.1053896803240687e-04 |   1.1053896803240687e-04 | 1
 26,  6 |   6.4436042790554768e-05 |   6.4436042790554768e-05 | 1
 26,  7 |   5.0999500618418536e-05 |   5.0999500618418536e-05 | 1
 26,  8 |   3.5959766515166009e-05 |   3.5959766515166009e-05 | 1
 26,  9 |   6.7779981431902804e-05 |   6.7779981431902804e-05 | 1
 26, 10 |   9.7486341834342850e-06 |   9.7486341834342850e-06 | 1
 26, 11 |   8.4770537735676249e-05 |   8.4770537735676249e-05 | 1
 26, 12 |   2.9006662960789435e-05 |   2.9006662960789435e-05 | 1
 26, 13 |   4.8167224995038078e-05 |   4.8167224995038078e-05 | 1
 26, 14 |   5.7726194191801077e-05 |   5.7726194191801077e-05 | 1
 26, 15 |   1.9999672428031709e-05 |   1.9999672428031709e-05 | 1
 26, 16 |   2.0377735047900640e-05 |   2.0377735047900640e-05 | 1
 26, 17 |   8.4031497065569053e-05 |   8.4031497065569053e-05 | 1
 26, 18 |   9.6027481919698640e-05 |   9.6027481919698640e-05 | 1
 26, 19 |   3.8452230242173760e-05 |   3.8452230242173760e-05 | 1
 26, 20 |   8.6649349307319550e-05 |   8.6649349307319550e-05 | 1
 26, 21 |   1.2247309781529959e-04 |   1.2247309781529959e-04 | 1
 26, 22 |   5.3477661909922506e-05 |   5.3477661909922506e-05 | 1
 26, 23 |   7.6965797923712718e-05 |   7.6965797923712718e-05 | 1
 26, 24 |   6.1759465852029250e-05 |   6.1759465852029250e-05 | 1
 26, 25 |   5.9195711756107209e-05 |   5.9195711756107209e-05 | 1
 26, 26 |   3.4137880666228609e-02 |   3.4137880666228609e-02 | 1
 26, 27 |   6.6524490762204707e-05 |   6.6524490762204707e-05 | 1
 26, 28 |   7.1158300624400060e-05 |   7.1158300624400060e-05 | 1
 26, 29 |   6.6292343167650216e-05 |   6.6292343167650216e-05 | 1
 26, 30 |   7.3845416738134461e-05 |   7.3845416738134461e-05 | 1
 26, 31 |   6.2537127235962964e-05 |   6.2537127235962964e-05 | 1
 26, 32 |   5.2922843256957865e-05 |   5.2922843256957865e-05 | 1
 26, 33 |  -7.1360024882439094e-05 |  -7.1360024882439094e-05 | 1
 26, 34 |   3.8104657121104512e-05 |   3.8104657121104512e-05 | 1
 26, 35 |  -7.4550002104439232e-05 |  -7.4550002104439232e-05 | 1
 26, 36 |  -8.2555251090893328e-05 |  -8.2555251090893328e-05 | 1
 26, 37 |  -9.1314593744966035e-05 |  -9.1314593744966035e-05 | 1
 26, 38 |  -8.2135224455005064e-05 |  -8.2135224455005064e-05 | 1
 26, 39 |  -1.0327056913054886e-05 |  -1.0327056913054886e-05 | 1
 26, 40 |   8.5868297831624880e-05 |   8.5868297831624880e-05 | 1
 26, 41 |  -5.3446388639544452e-05 |  -5.3446388639544452e-05 | 1
 27,  1 |   5.2096753536316065e-05 |   5.2096753536316065e-05 | 1
 27,  2 |   2.5237959134405940e-05 |   2.5237959134405940e-05 | 1
 27,  3 |   2.4492608597276455e-05 |   2.4492608597276455e-05 | 1
 27,  4 |  -8.6933423155270511e-05 |  -8.6933423155270511e-05 | 1
 27,  5 |  -2.5184286230178841e-04 |  -2.5184286230178841e-04 | 1
 27,  6 |   2.8677396401732553e-04 |   2.8677396401732553e-04 | 1
 27,  7 |   2.5250778013748346e-05 |   2.5250778013748346e-05 | 1
 27,  8 |   3.9996280544355177e-05 |   3.9996280544355177e-05 | 1
 27,  9 |   8.4501529462899071e-05 |   8.4501529462899071e-05 | 1
 27, 10 |  -4.1553961346933076e-05 |  -4.1553961346933076e-05 | 1
 27, 11 |   4.8435105260212167e-03 |   4.8435105260212167e-03 | 1
 27, 12 |   4.2353074767959394e-04 |   4.2353074767959394e-04 | 1
 27, 13 |  -1.0443450116031342e-03 |  -1.0443450116031342e-03 | 1
 27, 14 |  -7.3765202394123755e-04 |  -7.3765202394123755e-04 | 1
 27, 15 |   3.2244276026124901e-03 |   3.2244276026124901e-03 | 1
 27, 16 |   2.0665339726787832e-04 |   2.0665339726787832e-04 | 1
 27, 17 |   3.8005345104180285e-05 |   3.8005345104180285e-05 | 1
 27, 18 |  -4.1249814020431611e-05 |  -4.1249814020431611e-05 | 1
 27, 19 |  -6.3945881735980904e-04 |  -6.3945881735980904e-04 | 1
 27, 20 |   1.3117130357991747e-04 |   1.3117130357991747e-04 | 1
 27, 21 |   6.1527803206999133e-04 |   6.1527803206999133e-04 | 1
 27, 22 |   1.1891733762850064e-03 |   1.1891733762850064e-03 | 1
