row,col | V_base                   | V_new                    | equal
 19,  9 |   1.8581882969008012e-04 |   1.8581882969008012e-04 | 1
 19, 10 |   3.4343076508411914e-04 |   3.4343076508411914e-04 | 1
 19, 11 |   1.1152100206982042e-04 |   1.1152100206982042e-04 | 1
 19, 12 |   8.7850926581548461e-05 |   8.7850926581548461e-05 | 1
 19, 13 |   4.2229454527458387e-04 |   4.2229454527458387e-04 | 1
 19, 14 |   3.6507991907949332e-04 |   3.6507991907949332e-04 | 1
 19, 15 |   1.1221472506312835e-03 |   1.1221472506312835e-03 | 1
 19, 16 |   2.0050268267808770e-04 |   2.0050268267808770e-04 | 1
 19, 17 |   1.9722924419589361e-04 |   1.9722924419589361e-04 | 1
 19, 18 |   1.1467376774583604e-04 |   1.1467376774583604e-04 | 1
 19, 19 |   1.9081708034697477e-02 |   1.9081708034697477e-02 | 1
 19, 20 |   2.1961937440803504e-04 |   2.1961937440803504e-04 | 1
 19, 21 |   1.2161351242291908e-04 |   1.2161351242291908e-04 | 1
 19, 22 |   6.0548517076566084e-05 |   6.0548517076566084e-05 | 1
 19, 23 |   9.5633082005503324e-05 |   9.5633082005503324e-05 | 1
 19, 24 |   2.0626021947505000e-04 |   2.0626021947505000e-04 | 1
 19, 25 |   1.6281425787737915e-04 |   1.6281425787737915e-04 | 1
 19, 26 |   1.5869746063879980e-04 |   1.5869746063879980e-04 | 1
 19, 27 |  -4.4219020382615053e-04 |  -4.4219020382615053e-04 | 1
 19, 28 |   1.0695948230175724e-04 |   1.0695948230175724e-04 | 1
 19, 29 |   2.5001533576922744e-04 |   2.5001533576922744e-04 | 1
 19, 30 |   1.2824124482080533e-04 |   1.2824124482080533e-04 | 1
 19, 31 |   2.8266716452721430e-05 |   2.8266716452721430e-05 | 1
 19, 32 |  -2.5169398279722977e-04 |  -2.5169398279722977e-04 | 1
 19, 33 |   9.0285585625945260e-04 |   9.0285585625945260e-04 | 1
 19, 34 |   2.5416615393721308e-05 |   2.5416615393721308e-05 | 1
 19, 35 |  -9.5903764291268464e-05 |  -9.5903764291268464e-05 | 1
 19, 36 |  -9.1055429455909163e-05 |  -9.1055429455909163e-05 | 1
 19, 37 |  -1.2977990322250011e-04 |  -1.2977990322250011e-04 | 1
 19, 38 |  -7.1214685347176091e-05 |  -7.1214685347176091e-05 | 1
 19, 39 |  -1.4708404380719067e-04 |  -1.4708404380719067e-04 | 1
 19, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  1 |   1.8805504300109735e-04 |   1.8805504300109735e-04 | 1
 20,  2 |   1.7119550794366111e-04 |   1.7119550794366111e-04 | 1
 20,  3 |   1.6353692030590336e-04 |   1.6353692030590336e-04 | 1
 20,  4 |   1.9784347490426675e-04 |   1.9784347490426675e-04 | 1
 20,  5 |   2.1558509469641425e-04 |   2.1558509469641425e-04 | 1
 20,  6 |   1.2506222149671515e-04 |   1.2506222149671515e-04 | 1
 20,  7 |   2.0468084392616983e-04 |   2.0468084392616983e-04 | 1
 20,  8 |   1.7903984514261180e-04 |   1.7903984514261180e-04 | 1
 20,  9 |   1.8801774186288868e-04 |   1.8801774186288868e-04 | 1
 20, 10 |   2.4883208358919215e-04 |   2.4883208358919215e-04 | 1
 20, 11 |   4.9419700549966847e-04 |   4.9419700549966847e-04 | 1
 20, 12 |   1.5659017781167358e-04 |   1.5659017781167358e-04 | 1
 20, 13 |   1.9181203136071971e-04 |   1.9181203136071971e-04 | 1
 20, 14 |   2.3957647459475444e-04 |   2.3957647459475444e-04 | 1
 20, 15 |   6.2485221613685880e-04 |   6.2485221613685880e-04 | 1
 20, 16 |   2.2348983582832693e-04 |   2.2348983582832693e-04 | 1
 20, 17 |   2.1606012784089544e-04 |   2.1606012784089544e-04 | 1
 20, 18 |   1.6806849448177232e-04 |   1.6806849448177232e-04 | 1
 20, 19 |   2.1961937440803504e-04 |   2.1961937440803504e-04 | 1
 20, 20 |   9.6456458516226019e-03 |   9.6456458516226019e-03 | 1
 20, 21 |   1.8978695856076099e-04 |   1.8978695856076099e-04 | 1
 20, 22 |   2.5898086906548322e-04 |   2.5898086906548322e-04 | 1
 20, 23 |   1.9453276233168514e-04 |   1.9453276233168514e-04 | 1
 20, 24 |   2.7303826630209016e-04 |   2.7303826630209016e-04 | 1
 20, 25 |   1.8486335299724668e-04 |   1.8486335299724668e-04 | 1
 20, 26 |   2.1640828253286540e-04 |   2.1640828253286540e-04 | 1
 20, 27 |   3.5882222792572437e-04 |   3.5882222792572437e-04 | 1
 20, 28 |   2.8587545887705462e-04 |   2.8587545887705462e-04 | 1
 20, 29 |   2.3476418420965910e-04 |   2.3476418420965910e-04 | 1
 20, 30 |   2.6486499604854672e-04 |   2.6486499604854672e-04 | 1
 20, 31 |   2.7646612215470010e-04 |   2.7646612215470010e-04 | 1
 20, 32 |  -3.8368685723547154e-05 |  -3.8368685723547154e-05 | 1
 20, 33 |  -1.7324221489867019e-04 |  -1.7324221489867019e-04 | 1
 20, 34 |   3.3531128794542708e-04 |   3.3531128794542708e-04 | 1
 20, 35 |  -1.3914171165043223e-04 |  -1.3914171165043223e-04 | 1
 20, 36 |  -1.2873904801921442e-04 |  -1.2873904801921442e-04 | 1
 20, 37 |  -1.2665332916979676e-04 |  -1.2665332916979676e-04 | 1
 20, 38 |  -1.3706838298403807e-04 |  -1.3706838298403807e-04 | 1
 20, 39 |  -1.8048884376134202e-04 |  -1.8048884376134202e-04 | 1
 20, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  1 |   1.7943863691079090e-04 |   1.7943863691079090e-04 | 1
 21,  2 |   1.4111450840190653e-04 |   1.4111450840190653e-04 | 1
 21,  3 |   1.3909783529465918e-04 |   1.3909783529465918e-04 | 1
 21,  4 |   1.2815492906629130e-04 |   1.2815492906629130e-04 | 1
 21,  5 |   3.6180556240455553e-04 |   3.6180556240455553e-04 | 1
 21,  6 |   1.5914099723906276e-04 |   1.5914099723906276e-04 | 1
 21,  7 |   1.2567522850594459e-04 |   1.2567522850594459e-04 | 1
 21,  8 |   1.1340054063044398e-04 |   1.1340054063044398e-04 | 1
 21,  9 |   1.6345167162945903e-04 |   1.6345167162945903e-04 | 1
 21, 10 |   4.0983819148739654e-05 |   4.0983819148739654e-05 | 1
 21, 11 |   3.6426637762889406e-04 |   3.6426637762889406e-04 | 1
 21, 12 |   8.6658826159045658e-05 |   8.6658826159045658e-05 | 1
 21, 13 |   7.8514526778639902e-05 |   7.8514526778639902e-05 | 1
 21, 14 |   1.5983989680902174e-04 |   1.5983989680902174e-04 | 1
 21, 15 |  -8.7383536999856149e-05 |  -8.7383536999856149e-05 | 1
 21, 16 |   1.2850687284823151e-04 |   1.2850687284823151e-04 | 1
 21, 17 |   1.9150572492711320e-04 |   1.9150572492711320e-04 | 1
 21, 18 |   1.6727904763854282e-04 |   1.6727904763854282e-04 | 1
 21, 19 |   1.2161351242291908e-04 |   1.2161351242291908e-04 | 1
 21, 20 |   1.8978695856076099e-04 |   1.8978695856076099e-04 | 1
 21, 21 |   5.6029610831733363e-02 |   5.6029610831733363e-02 | 1
 21, 22 |   1.7040680631029377e-04 |   1.7040680631029377e-04 | 1
 21, 23 |   1.5759184793366550e-04 |   1.5759184793366550e-04 | 1
 21, 24 |   1.8231129099010722e-04 |   1.8231129099010722e-04 | 1
 21, 25 |   1.3029874181190451e-04 |   1.3029874181190451e-04 | 1
 21, 26 |   2.4547116128297735e-04 |   2.4547116128297735e-04 | 1
 21, 27 |   3.3039810239544220e-04 |   3.3039810239544220e-04 | 1
 21, 28 |   2.0904365295080677e-04 |   2.0904365295080677e-04 | 1
 21, 29 |   1.6841886032667404e-04 |   1.6841886032667404e-04 | 1
 21, 30 |   2.3619301930284214e-04 |   2.3619301930284214e-04 | 1
 21, 31 |   2.0217833122382117e-04 |   2.0217833122382117e-04 | 1
 21, 32 |   1.3305275436912621e-04 |   1.3305275436912621e-04 | 1
 21, 33 |  -3.5234702757431624e-04 |  -3.5234702757431624e-04 | 1
 21, 34 |   1.9942743783775326e-04 |   1.9942743783775326e-04 | 1
 21, 35 |  -8.6147052507466068e-05 |  -8.6147052507466068e-05 | 1
 21, 36 |  -8.3120003424218784e-05 |  -8.3120003424218784e-05 | 1
 21, 37 |  -1.9475050424252107e-04 |  -1.9475050424252107e-04 | 1
 21, 38 |  -1.7062375685930305e-04 |  -1.7062375685930305e-04 | 1
 21, 39 |  -1.5777996241540378e-04 |  -1.5777996241540378e-04 | 1
 21, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  1 |   1.3257864100670567e-04 |   1.3257864100670567e-04 | 1
 22,  2 |   1.0605454366589189e-04 |   1.0605454366589189e-04 | 1
 22,  3 |   1.0090612896662786e-04 |   1.0090612896662786e-04 | 1
 22,  4 |   1.1412364904587414e-04 |   1.1412364904587414e-04 | 1
 22,  5 |   1.9342780460703348e-04 |   1.9342780460703348e-04 | 1
 22,  6 |   1.0964926903460909e-04 |   1.0964926903460909e-04 | 1
 22,  7 |   1.8844368845187569e-04 |   1.8844368845187569e-04 | 1
 22,  8 |   1.6476461007139626e-04 |   1.6476461007139626e-04 | 1
 22,  9 |   1.2439021592711353e-04 |   1.2439021592711353e-04 | 1
 22, 10 |   1.9874119479326089e-04 |   1.9874119479326089e-04 | 1
 22, 11 |   1.1787151991424958e-03 |   1.1787151991424958e-03 | 1
 22, 12 |   2.1631216554302945e-04 |   2.1631216554302945e-04 | 1
 22, 13 |  -2.0678628478208223e-04 |  -2.0678628478208223e-04 | 1
 22, 14 |   6.2020391204828520e-05 |   6.2020391204828520e-05 | 1
 22, 15 |   4.5170815008047750e-04 |   4.5170815008047750e-04 | 1
 22, 16 |   3.1569492787132550e-04 |   3.1569492787132550e-04 | 1
 22, 17 |   1.4860886512153897e-04 |   1.4860886512153897e-04 | 1
 22, 18 |   4.8770219090203359e-05 |   4.8770219090203359e-05 | 1
 22, 19 |   6.0548517076566084e-05 |   6.0548517076566084e-05 | 1
 22, 20 |   2.5898086906548322e-04 |   2.5898086906548322e-04 | 1
 22, 21 |   1.7040680631029377e-04 |   1.7040680631029377e-04 | 1
 22, 22 |   5.0392986984722443e-02 |   5.0392986984722443e-02 | 1
 22, 23 |   1.2289772073043298e-04 |   1.2289772073043298e-04 | 1
 22, 24 |   3.9533445286446360e-04 |   3.9533445286446360e-04 | 1
 22, 25 |   1.9106721753055168e-04 |   1.9106721753055168e-04 | 1
 22, 26 |   1.0342320645666736e-04 |   1.0342320645666736e-04 | 1
 22, 27 |   1.7235944712844465e-03 |   1.7235944712844465e-03 | 1
 22, 28 |   5.3478079585449266e-04 |   5.3478079585449266e-04 | 1
 22, 29 |   1.4461884420504059e-04 |   1.4461884420504059e-04 | 1
 22, 30 |   4.4776874836538678e-04 |   4.4776874836538678e-04 | 1
 22, 31 |   6.7863368111689161e-04 |   6.7863368111689161e-04 | 1
 22, 32 |   7.9600584021547035e-05 |   7.9600584021547035e-05 | 1
 22, 33 |  -1.7690243274759996e-03 |  -1.7690243274759996e-03 | 1
 22, 34 |   9.1523789147996272e-04 |   9.1523789147996272e-04 | 1
 22, 35 |  -6.2974813579471761e-05 |  -6.2974813579471761e-05 | 1
 22, 36 |  -2.3383990703546167e-05 |  -2.3383990703546167e-05 | 1
 22, 37 |  -3.2239373507623838e-05 |  -3.2239373507623838e-05 | 1
 22, 38 |  -4.5923929639348507e-05 |  -4.5923929639348507e-05 | 1
 22, 39 |  -2.2121043976043928e-04 |  -2.2121043976043928e-04 | 1
 22, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  1 |   1.4584547798800749e-04 |   1.4584547798800749e-04 | 1
 23,  2 |   1.1272851448641073e-04 |   1.1272851448641073e-04 | 1
 23,  3 |   1.0894653719225469e-04 |   1.0894653719225469e-04 | 1
 23,  4 |   1.2182159540850398e-04 |   1.2182159540850398e-04 | 1
 23,  5 |   3.3593772457360122e-04 |   3.3593772457360122e-04 | 1
 23,  6 |   1.3922550501471211e-04 |   1.3922550501471211e-04 | 1
 23,  7 |   1.4178500710963432e-04 |   1.4178500710963432e-04 | 1
 23,  8 |   1.2001493099206647e-04 |   1.2001493099206647e-04 | 1
 23,  9 |   1.2389501525919951e-04 |   1.2389501525919951e-04 | 1
 23, 10 |   1.0625870101105359e-04 |   1.0625870101105359e-04 | 1
 23, 11 |   2.9337599990325624e-04 |   2.9337599990325624e-04 | 1
 23, 12 |   4.8486029927803511e-05 |   4.8486029927803511e-05 | 1
 23, 13 |   9.6487393319943455e-05 |   9.6487393319943455e-05 | 1
 23, 14 |   1.5028730187654897e-04 |   1.5028730187654897e-04 | 1
 23, 15 |  -5.0910416232317953e-05 |  -5.0910416232317953e-05 | 1
 23, 16 |   1.2945200624988156e-04 |   1.2945200624988156e-04 | 1
 23, 17 |   1.5756502617393100e-04 |   1.5756502617393100e-04 | 1
 23, 18 |   8.5156919925672838e-05 |   8.5156919925672838e-05 | 1
 23, 19 |   9.5633082005503324e-05 |   9.5633082005503324e-05 | 1
 23, 20 |   1.9453276233168514e-04 |   1.9453276233168514e-04 | 1
 23, 21 |   1.5759184793366550e-04 |   1.5759184793366550e-04 | 1
 23, 22 |   1.2289772073043298e-04 |   1.2289772073043298e-04 | 1
 23, 23 |   2.7441816423704104e-02 |   2.7441816423704104e-02 | 1
 23, 24 |   1.8303109263715251e-04 |   1.8303109263715251e-04 | 1
 23, 25 |   9.9121866302132733e-05 |   9.9121866302132733e-05 | 1
 23, 26 |   1.2785227000526594e-04 |   1.2785227000526594e-04 | 1
 23, 27 |   2.0219680431721616e-04 |   2.0219680431721616e-04 | 1
 23, 28 |   1.5904739931638830e-04 |   1.5904739931638830e-04 | 1
 23, 29 |   1.2386750811174517e-04 |   1.2386750811174517e-04 | 1
 23, 30 |   1.4071625455367787e-04 |   1.4071625455367787e-04 | 1
 23, 31 |   1.5467283331884423e-04 |   1.5467283331884423e-04 | 1
 23, 32 |   7.5108058944089084e-05 |   7.5108058944089084e-05 | 1
 23, 33 |  -1.7602972828127851e-04 |  -1.7602972828127851e-04 | 1
 23, 34 |   1.5097523086703065e-04 |   1.5097523086703065e-04 | 1
 23, 35 |  -1.1919075456303949e-04 |  -1.1919075456303949e-04 | 1
 23, 36 |  -4.4685295427710090e-05 |  -4.4685295427710090e-05 | 1
 23, 37 |  -5.6920294583334604e-05 |  -5.6920294583334604e-05 | 1
 23, 38 |  -1.2379430548575062e-04 |  -1.2379430548575062e-04 | 1
 23, 39 |  -1.6649939161980144e-04 |  -1.6649939161980144e-04 | 1
 23, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  1 |   1.7238797502688481e-04 |   1.7238797502688481e-04 | 1
 24,  2 |   1.5441408769203290e-04 |   1.5441408769203290e-04 | 1
 24,  3 |   1.4357636460918174e-04 |   1.4357636460918174e-04 | 1
 24,  4 |   1.8616516460458855e-04 |   1.8616516460458855e-04 | 1
 24,  5 |   2.0763732882562200e-04 |   2.0763732882562200e-04 | 1
 24,  6 |   1.2562922050292987e-04 |   1.2562922050292987e-04 | 1
 24,  7 |   2.1342546361307783e-04 |   2.1342546361307783e-04 | 1
 24,  8 |   1.9338339285701248e-04 |   1.9338339285701248e-04 | 1
 24,  9 |   1.7848887299623382e-04 |   1.7848887299623382e-04 | 1
 24, 10 |   2.9995570824050820e-04 |   2.9995570824050820e-04 | 1
 24, 11 |   7.7355150522417286e-04 |   7.7355150522417286e-04 | 1
 24, 12 |   1.9209900411403761e-04 |   1.9209900411403761e-04 | 1
 24, 13 |   9.0805818165485823e-05 |   9.0805818165485823e-05 | 1
 24, 14 |   2.0682991239838548e-04 |   2.0682991239838548e-04 | 1
 24, 15 |   7.3919156844891548e-04 |   7.3919156844891548e-04 | 1
 24, 16 |   2.8388537091804280e-04 |   2.8388537091804280e-04 | 1
 24, 17 |   1.9884827208397553e-04 |   1.9884827208397553e-04 | 1
 24, 18 |   1.1352498233948292e-04 |   1.1352498233948292e-04 | 1
 24, 19 |   2.0626021947505000e-04 |   2.0626021947505000e-04 | 1
 24, 20 |   2.7303826630209016e-04 |   2.7303826630209016e-04 | 1
 24, 21 |   1.8231129099010722e-04 |   1.8231129099010722e-04 | 1
 24, 22 |   3.9533445286446360e-04 |   3.9533445286446360e-04 | 1
 24, 23 |   1.8303109263715251e-04 |   1.8303109263715251e-04 | 1
 24, 24 |   3.7924112254557230e-03 |   3.7924112254557230e-03 | 1
 24, 25 |   2.0297513845212741e-04 |   2.0297513845212741e-04 | 1
 24, 26 |   1.7552102157211930e-04 |   1.7552102157211930e-04 | 1
 24, 27 |   8.3553944478113179e-04 |   8.3553944478113179e-04 | 1
 24, 28 |   3.7984432829657271e-04 |   3.7984432829657271e-04 | 1
 24, 29 |   2.2384821565535272e-04 |   2.2384821565535272e-04 | 1
 24, 30 |   3.4792498275205291e-04 |   3.4792498275205291e-04 | 1
 24, 31 |   4.3041684801838032e-04 |   4.3041684801838032e-04 | 1
 24, 32 |  -4.9299822597603197e-05 |  -4.9299822597603197e-05 | 1
 24, 33 |  -6.5647088553213518e-04 |  -6.5647088553213518e-04 | 1
 24, 34 |   5.7105457431378933e-04 |   5.7105457431378933e-04 | 1
 24, 35 |  -1.1606430564091474e-04 |  -1.1606430564091474e-04 | 1
 24, 36 |  -7.4859351963160124e-05 |  -7.4859351963160124e-05 | 1
 24, 37 |  -9.8628096354035785e-05 |  -9.8628096354035785e-05 | 1
 24, 38 |  -1.1113041807398139e-04 |  -1.1113041807398139e-04 | 1
 24, 39 |  -2.0356859371735506e-04 |  -2.0356859371735506e-04 | 1
 24, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  1 |   1.2797161758935119e-04 |   1.2797161758935119e-04 | 1
 25,  2 |   1.1218299591990205e-04 |   1.1218299591990205e-04 | 1
 25,  3 |   1.0053961272251576e-04 |   1.0053961272251576e-04 | 1
 25,  4 |   1.3262913180745099e-04 |   1.3262913180745099e-04 | 1
 25,  5 |   1.7044781700329244e-04 |   1.7044781700329244e-04 | 1
 25,  6 |   8.5609604583498092e-05 |   8.5609604583498092e-05 | 1
 25,  7 |   1.4623564099841668e-04 |   1.4623564099841668e-04 | 1
 25,  8 |   1.2092412024354460e-04 |   1.2092412024354460e-04 | 1
 25,  9 |   1.3329367472319565e-04 |   1.3329367472319565e-04 | 1
 25, 10 |   1.6464392784879006e-04 |   1.6464392784879006e-04 | 1
 25, 11 |   3.9541204163104728e-04 |   3.9541204163104728e-04 | 1
 25, 12 |   1.0838305595899278e-04 |   1.0838305595899278e-04 | 1
 25, 13 |   1.1930842658407948e-04 |   1.1930842658407948e-04 | 1
 25, 14 |   1.8048437564302847e-04 |   1.8048437564302847e-04 | 1
 25, 15 |   4.2316666296955165e-04 |   4.2316666296955165e-04 | 1
 25, 16 |   1.7533895529571090e-04 |   1.7533895529571090e-04 | 1
 25, 17 |   1.5281288990175404e-04 |   1.5281288990175404e-04 | 1
 25, 18 |   9.3327487492484391e-05 |   9.3327487492484391e-05 | 1
 25, 19 |   1.6281425787737915e-04 |   1.6281425787737915e-04 | 1
 25, 20 |   1.8486335299724668e-04 |   1.8486335299724668e-04 | 1
 25, 21 |   1.3029874181190451e-04 |   1.3029874181190451e-04 | 1
 25, 22 |   1.9106721753055168e-04 |   1.9106721753055168e-04 | 1
 25, 23 |   9.9121866302132733e-05 |   9.9121866302132733e-05 | 1
 25, 24 |   2.0297513845212741e-04 |   2.0297513845212741e-04 | 1
 25, 25 |   1.2319516826892564e-02 |   1.2319516826892564e-02 | 1
 25, 26 |   1.5054316087035951e-04 |   1.5054316087035951e-04 | 1
 25, 27 |   3.3649718378719027e-04 |   3.3649718378719027e-04 | 1
 25, 28 |   2.2538381204458075e-04 |   2.2538381204458075e-04 | 1
 25, 29 |   1.7057023501075463e-04 |   1.7057023501075463e-04 | 1
 25, 30 |   2.0625649580412756e-04 |   2.0625649580412756e-04 | 1
 25, 31 |   2.2674093552828165e-04 |   2.2674093552828165e-04 | 1
 25, 32 |  -3.0962569684586444e-05 |  -3.0962569684586444e-05 | 1
 25, 33 |  -2.0988371005036893e-04 |  -2.0988371005036893e-04 | 1
 25, 34 |   2.8085011686440240e-04 |   2.8085011686440240e-04 | 1
 25, 35 |  -5.3492785932397961e-05 |  -5.3492785932397961e-05 | 1
 25, 36 |  -7.4553530423858715e-05 |  -7.4553530423858715e-05 | 1
 25, 37 |  -9.4556796173898491e-05 |  -9.4556796173898491e-05 | 1
 25, 38 |  -1.0254030405983646e-04 |  -1.0254030405983646e-04 | 1
 25, 39 |  -1.4047588977908465e-04 |  -1.4047588977908465e-04 | 1
 25, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  1 |   1.7111254197976281e-04 |   1.7111254197976281e-04 | 1
 26,  2 |   1.5849942328460337e-04 |   1.5849942328460337e-04 | 1
 26,  3 |   1.1449082997294323e-04 |   1.1449082997294323e-04 | 1
 26,  4 |   1.5189353267552763e-04 |   1.5189353267552763e-04 | 1
 26,  5 |   2.8151801725965987e-04 |   2.8151801725965987e-04 | 1
 26,  6 |   1.4433881088772319e-04 |   1.4433881088772319e-04 | 1
 26,  7 |   1.7780484615926233e-04 |   1.7780484615926233e-04 | 1
 26,  8 |   1.2014754685231601e-04 |   1.2014754685231601e-04 | 1
 26,  9 |   1.7584362568739864e-04 |   1.7584362568739864e-04 | 1
 26, 10 |   9.9287234740524693e-05 |   9.9287234740524693e-05 | 1
 26, 11 |   2.7322116905264594e-04 |   2.7322116905264594e-04 | 1
 26, 12 |   7.1882044495894085e-05 |   7.1882044495894085e-05 | 1
 26, 13 |   1.5216499754361134e-04 |   1.5216499754361134e-04 | 1
 26, 14 |   2.2870363919372293e-04 |   2.2870363919372293e-04 | 1
 26, 15 |   3.3288697296710349e-04 |   3.3288697296710349e-04 | 1
 26, 16 |   1.3828037858406667e-04 |   1.3828037858406667e-04 | 1
 26, 17 |   2.0659272778601420e-04 |   2.0659272778601420e-04 | 1
 26, 18 |   1.8363641585117933e-04 |   1.8363641585117933e-04 | 1
 26, 19 |   1.5869746063879980e-04 |   1.5869746063879980e-04 | 1
 26, 20 |   2.1640828253286540e-04 |   2.1640828253286540e-04 | 1
 26, 21 |   2.4547116128297735e-04 |   2.4547116128297735e-04 | 1
 26, 22 |   1.0342320645666736e-04 |   1.0342320645666736e-04 | 1
 26, 23 |   1.2785227000526594e-04 |   1.2785227000526594e-04 | 1
 26, 24 |   1.7552102157211930e-04 |   1.7552102157211930e-04 | 1
 26, 25 |   1.5054316087035951e-04 |   1.5054316087035951e-04 | 1
 26, 26 |   3.5328130263264326e-02 |   3.5328130263264326e-02 | 1
 26, 27 |   1.4360184984096481e-04 |   1.4360184984096481e-04 | 1
 26, 28 |   1.9666340742990589e-04 |   1.9666340742990589e-04 | 1
 26, 29 |   1.9190170458944665e-04 |   1.9190170458944665e-04 | 1
 26, 30 |   1.9839692189355812e-04 |   1.9839692189355812e-04 | 1
 26, 31 |   1.7626680092593466e-04 |   1.7626680092593466e-04 | 1
 26, 32 |   4.3687450243980761e-05 |   4.3687450243980761e-05 | 1
 26, 33 |  -5.3608507382041240e-05 |  -5.3608507382041240e-05 | 1
 26, 34 |   1.5092597287150444e-04 |   1.5092597287150444e-04 | 1
 26, 35 |  -1.5330268096185279e-04 |  -1.5330268096185279e-04 | 1
 26, 36 |  -1.6483565587812411e-04 |  -1.6483565587812411e-04 | 1
 26, 37 |  -2.1494139095216692e-04 |  -2.1494139095216692e-04 | 1
 26, 38 |  -1.5960236236567044e-04 |  -1.5960236236567044e-04 | 1
 26, 39 |  -8.5634628011373252e-05 |  -8.5634628011373252e-05 | 1
 26, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  1 |   1.0631540672775639e-04 |   1.0631540672775639e-04 | 1
 27,  2 |   4.4294776850284594e-05 |   4.4294776850284594e-05 | 1
 27,  3 |   1.2364085592104460e-04 |   1.2364085592104460e-04 | 1
 27,  4 |  -6.9782807168271231e-05 |  -6.9782807168271231e-05 | 1
 27,  5 |   1.6046661163347150e-05 |   1.6046661163347150e-05 | 1
 27,  6 |   1.2910991377673015e-04 |   1.2910991377673015e-04 | 1
 27,  7 |   9.3736776355348632e-05 |   9.3736776355348632e-05 | 1
 27,  8 |   1.4625477771761580e-04 |   1.4625477771761580e-04 | 1
 27,  9 |   5.8500204376484556e-06 |   5.8500204376484556e-06 | 1
 27, 10 |   3.5692642553282950e-05 |   3.5692642553282950e-05 | 1
 27, 11 |   3.4373210434198503e-03 |   3.4373210434198503e-03 | 1
 27, 12 |   6.6310557856346752e-04 |   6.6310557856346752e-04 | 1
 27, 13 |  -1.4434886325504679e-03 |  -1.4434886325504679e-03 | 1
 27, 14 |  -6.1994912908020904e-04 |  -6.1994912908020904e-04 | 1
 27, 15 |   1.3561322098055583e-04 |   1.3561322098055583e-04 | 1
 27, 16 |   5.2790327768611534e-04 |   5.2790327768611534e-04 | 1
 27, 17 |   4.1843201538384504e-05 |   4.1843201538384504e-05 | 1
 27, 18 |   6.8043868046355281e-05 |   6.8043868046355281e-05 | 1
 27, 19 |  -4.4219020382615053e-04 |  -4.4219020382615053e-04 | 1
 27, 20 |   3.5882222792572437e-04 |   3.5882222792572437e-04 | 1
 27, 21 |   3.3039810239544220e-04 |   3.3039810239544220e-04 | 1
 27, 22 |   1.7235944712844465e-03 |   1.7235944712844465e-03 | 1
 27, 23 |   2.0219680431721616e-04 |   2.0219680431721616e-04 | 1
 27, 24 |   8.3553944478113179e-04 |   8.3553944478113179e-04 | 1
 27, 25 |   3.3649718378719027e-04 |   3.3649718378719027e-04 | 1
 27, 26 |   1.4360184984096481e-04 |   1.4360184984096481e-04 | 1
 27, 27 |   8.7207160427268827e-03 |   8.7207160427268827e-03 | 1
 27, 28 |   1.4927185152738313e-03 |   1.4927185152738313e-03 | 1
 27, 29 |  -2.3951402249246405e-05 |  -2.3951402249246405e-05 | 1
 27, 30 |   1.2171104440735451e-03 |   1.2171104440735451e-03 | 1
 27, 31 |   2.0793821566528975e-03 |   2.0793821566528975e-03 | 1
 27, 32 |   6.2259582820658208e-04 |   6.2259582820658208e-04 | 1
 27, 33 |  -7.3475613876253405e-03 |  -7.3475613876253405e-03 | 1
 27, 34 |   2.9321777928286172e-03 |   2.9321777928286172e-03 | 1
 27, 35 |  -1.1697276723647660e-04 |  -1.1697276723647660e-04 | 1
 27, 36 |  -8.6305827135581525e-05 |  -8.6305827135581525e-05 | 1
 27, 37 |  -6.9945020405081239e-05 |  -6.9945020405081239e-05 | 1
 27, 38 |  -9.3952661909634373e-05 |  -9.3952661909634373e-05 | 1
 27, 39 |  -7.8354650589239127e-05 |  -7.8354650589239127e-05 | 1
 27, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  1 |   1.7956758312228388e-04 |   1.7956758312228388e-04 | 1
 28,  2 |   1.5359827056253691e-04 |   1.5359827056253691e-04 | 1
 28,  3 |   1.4592145067194418e-04 |   1.4592145067194418e-04 | 1
 28,  4 |   1.5620627201108818e-04 |   1.5620627201108818e-04 | 1
 28,  5 |   1.8247177799431851e-04 |   1.8247177799431851e-04 | 1
 28,  6 |   1.1777166988119383e-04 |   1.1777166988119383e-04 | 1
 28,  7 |   2.1947558173369063e-04 |   2.1947558173369063e-04 | 1
 28,  8 |   1.7346284800966890e-04 |   1.7346284800966890e-04 | 1
 28,  9 |   1.7210366609675664e-04 |   1.7210366609675664e-04 | 1
 28, 10 |   2.0590178069618211e-04 |   2.0590178069618211e-04 | 1
 28, 11 |   1.0603459493659124e-03 |   1.0603459493659124e-03 | 1
 28, 12 |   2.4201969365338717e-04 |   2.4201969365338717e-04 | 1
