row,col | V_base                   | V_new                    | equal
 27, 17 |   1.3078283599633686e-03 |   1.3078283599633686e-03 | 1
 27, 18 |   6.0506805426569377e-03 |   6.0506805426569377e-03 | 1
 27, 19 |   5.2356363350723658e-03 |   5.2356363350723658e-03 | 1
 27, 20 |  -3.8400272972922511e-04 |  -3.8400272972922511e-04 | 1
 27, 21 |   4.5052406896534062e-03 |   4.5052406896534062e-03 | 1
 27, 22 |  -9.1684407755012170e-04 |  -9.1684407755012170e-04 | 1
 27, 23 |   3.0798873312985761e-03 |   3.0798873312985761e-03 | 1
 27, 24 |   2.3958524441358474e-03 |   2.3958524441358474e-03 | 1
 27, 25 |  -6.3711562212585456e-03 |  -6.3711562212585456e-03 | 1
 27, 26 |  -2.1667565268151050e-02 |  -2.1667565268151050e-02 | 1
 27, 27 |   1.2874457005405751e-02 |   1.2874457005405751e-02 | 1
 27, 28 |  -7.2375841493431522e-04 |  -7.2375841493431522e-04 | 1
 27, 29 |   7.0078474322337742e-03 |   7.0078474322337742e-03 | 1
 27, 30 |   4.4678100924157287e-03 |   4.4678100924157287e-03 | 1
 27, 31 |   2.8614191326809077e-04 |   2.8614191326809077e-04 | 1
 27, 32 |   4.9855578245948341e-04 |   4.9855578245948341e-04 | 1
 27, 33 |   6.6533762093734222e-03 |   6.6533762093734222e-03 | 1
 27, 34 |   1.1922990057334137e-03 |   1.1922990057334137e-03 | 1
 27, 35 |   5.5233475791012922e-04 |   5.5233475791012922e-04 | 1
 27, 36 |  -1.1832001516947693e-03 |  -1.1832001516947693e-03 | 1
 27, 37 |  -2.1414672159547326e-03 |  -2.1414672159547326e-03 | 1
 27, 38 |  -1.5808038414746599e-03 |  -1.5808038414746599e-03 | 1
 27, 39 |  -3.6393148236418659e-05 |  -3.6393148236418659e-05 | 1
 27, 40 |   8.9056664186692178e-04 |   8.9056664186692178e-04 | 1
 27, 41 |   1.0620186178033491e-03 |   1.0620186178033491e-03 | 1
 28,  1 |   2.1527983410099196e-03 |   2.1527983410099196e-03 | 1
 28,  2 |  -1.9176054445860084e-04 |  -1.9176054445860084e-04 | 1
 28,  3 |   2.7899154210808668e-03 |   2.7899154210808668e-03 | 1
 28,  4 |   2.2203874409296599e-03 |   2.2203874409296599e-03 | 1
 28,  5 |   3.8941231005041603e-03 |   3.8941231005041603e-03 | 1
 28,  6 |  -8.1097026712146063e-04 |  -8.1097026712146063e-04 | 1
 28,  7 |   1.1256891549195711e-02 |   1.1256891549195711e-02 | 1
 28,  8 |   2.4116968288621157e-03 |   2.4116968288621157e-03 | 1
 28,  9 |   9.6912853238251603e-03 |   9.6912853238251603e-03 | 1
 28, 10 |  -7.3811948545602485e-05 |  -7.3811948545602485e-05 | 1
 28, 11 |   6.4788787428067822e-04 |   6.4788787428067822e-04 | 1
 28, 12 |   2.4747350167455499e-03 |   2.4747350167455499e-03 | 1
 28, 13 |   3.4527225454350271e-03 |   3.4527225454350271e-03 | 1
 28, 14 |   4.3372551072219032e-03 |   4.3372551072219032e-03 | 1
 28, 15 |   1.4540072312645435e-02 |   1.4540072312645435e-02 | 1
 28, 16 |   2.1661481517006934e-03 |   2.1661481517006934e-03 | 1
 28, 17 |   7.0042710086552003e-04 |   7.0042710086552003e-04 | 1
 28, 18 |   8.2156366571290189e-04 |   8.2156366571290189e-04 | 1
 28, 19 |   3.4633551945581712e-03 |   3.4633551945581712e-03 | 1
 28, 20 |   5.5692586283564768e-03 |   5.5692586283564768e-03 | 1
 28, 21 |  -5.0168345228378567e-03 |  -5.0168345228378567e-03 | 1
 28, 22 |   4.9085840326906233e-03 |   4.9085840326906233e-03 | 1
 28, 23 |   3.0895831415803767e-03 |   3.0895831415803767e-03 | 1
 28, 24 |   4.3614719059316444e-03 |   4.3614719059316444e-03 | 1
 28, 25 |   5.6305519039443158e-04 |   5.6305519039443158e-04 | 1
 28, 26 |   4.6776911594597062e-03 |   4.6776911594597062e-03 | 1
 28, 27 |  -7.2375841493431522e-04 |  -7.2375841493431522e-04 | 1
 28, 28 |   6.4138001571603280e-03 |   6.4138001571603280e-03 | 1
 28, 29 |   6.2200563853433456e-03 |   6.2200563853433456e-03 | 1
 28, 30 |   3.2630590039278160e-03 |   3.2630590039278160e-03 | 1
 28, 31 |   2.9811962661552647e-03 |   2.9811962661552647e-03 | 1
 28, 32 |   9.5617295718227184e-04 |   9.5617295718227184e-04 | 1
 28, 33 |   2.0420332548612653e-03 |   2.0420332548612653e-03 | 1
 28, 34 |   1.8984402971199306e-03 |   1.8984402971199306e-03 | 1
 28, 35 |  -4.5182748428231870e-04 |  -4.5182748428231870e-04 | 1
 28, 36 |  -1.4524801283762310e-03 |  -1.4524801283762310e-03 | 1
 28, 37 |  -1.4825950019005882e-03 |  -1.4825950019005882e-03 | 1
 28, 38 |  -2.1694092953622119e-03 |  -2.1694092953622119e-03 | 1
 28, 39 |  -3.2021795179508093e-05 |  -3.2021795179508093e-05 | 1
 28, 40 |   3.1866092443247731e-03 |   3.1866092443247731e-03 | 1
 28, 41 |  -4.3276650204220410e-04 |  -4.3276650204220410e-04 | 1
 29,  1 |   4.8508256411018448e-03 |   4.8508256411018448e-03 | 1
 29,  2 |   4.3353398224465390e-05 |   4.3353398224465390e-05 | 1
 29,  3 |   6.5771755702203486e-03 |   6.5771755702203486e-03 | 1
 29,  4 |   5.7117956342724319e-03 |   5.7117956342724319e-03 | 1
 29,  5 |   5.3706007983246283e-03 |   5.3706007983246283e-03 | 1
 29,  6 |  -2.1423851080098783e-04 |  -2.1423851080098783e-04 | 1
 29,  7 |   1.2982703551426817e-02 |   1.2982703551426817e-02 | 1
 29,  8 |   5.0600846015375935e-03 |   5.0600846015375935e-03 | 1
 29,  9 |   6.6261699230070817e-03 |   6.6261699230070817e-03 | 1
 29, 10 |  -3.0847256602551340e-03 |  -3.0847256602551340e-03 | 1
 29, 11 |   2.3822525584994061e-03 |   2.3822525584994061e-03 | 1
 29, 12 |   1.1703405855815626e-03 |   1.1703405855815626e-03 | 1
 29, 13 |   3.4322445365355591e-03 |   3.4322445365355591e-03 | 1
 29, 14 |   4.5305205094772240e-03 |   4.5305205094772240e-03 | 1
 29, 15 |   7.1592300586926783e-03 |   7.1592300586926783e-03 | 1
 29, 16 |   5.0378657385599050e-03 |   5.0378657385599050e-03 | 1
 29, 17 |   2.9177871672683162e-03 |   2.9177871672683162e-03 | 1
 29, 18 |   5.5088005600982459e-03 |   5.5088005600982459e-03 | 1
 29, 19 |   7.4415308537084113e-03 |   7.4415308537084113e-03 | 1
 29, 20 |   4.5603651724174217e-03 |   4.5603651724174217e-03 | 1
 29, 21 |  -3.9116099486128496e-03 |  -3.9116099486128496e-03 | 1
 29, 22 |   8.1242437383907649e-03 |   8.1242437383907649e-03 | 1
 29, 23 |   1.3513232573662598e-02 |   1.3513232573662598e-02 | 1
 29, 24 |   1.3799437238846513e-02 |   1.3799437238846513e-02 | 1
 29, 25 |   1.8521987984065221e-03 |   1.8521987984065221e-03 | 1
 29, 26 |  -4.3261746115068507e-03 |  -4.3261746115068507e-03 | 1
 29, 27 |   7.0078474322337742e-03 |   7.0078474322337742e-03 | 1
 29, 28 |   6.2200563853433456e-03 |   6.2200563853433456e-03 | 1
 29, 29 |   1.9576970487172947e-02 |   1.9576970487172947e-02 | 1
 29, 30 |   8.2845280719938998e-03 |   8.2845280719938998e-03 | 1
 29, 31 |   8.8474929336214217e-03 |   8.8474929336214217e-03 | 1
 29, 32 |   2.0950636585837096e-03 |   2.0950636585837096e-03 | 1
 29, 33 |   6.4911813012262613e-03 |   6.4911813012262613e-03 | 1
 29, 34 |   4.0106849205507715e-03 |   4.0106849205507715e-03 | 1
 29, 35 |  -1.7299497518083009e-03 |  -1.7299497518083009e-03 | 1
 29, 36 |  -4.5753881113897825e-03 |  -4.5753881113897825e-03 | 1
 29, 37 |  -5.4736990584724806e-03 |  -5.4736990584724806e-03 | 1
 29, 38 |  -5.9030618298187669e-03 |  -5.9030618298187669e-03 | 1
 29, 39 |  -1.7599255148019721e-04 |  -1.7599255148019721e-04 | 1
 29, 40 |   6.4772924488148958e-03 |   6.4772924488148958e-03 | 1
 29, 41 |   1.7361396634283355e-03 |   1.7361396634283355e-03 | 1
 30,  1 |   1.7128949948213557e-03 |   1.7128949948213557e-03 | 1
 30,  2 |   4.5316112905232736e-04 |   4.5316112905232736e-04 | 1
 30,  3 |   3.8820083516411395e-03 |   3.8820083516411395e-03 | 1
 30,  4 |   2.0406981566050511e-03 |   2.0406981566050511e-03 | 1
 30,  5 |   4.8631122512113557e-03 |   4.8631122512113557e-03 | 1
 30,  6 |   8.6973378457844001e-04 |   8.6973378457844001e-04 | 1
 30,  7 |   4.6403933476200625e-03 |   4.6403933476200625e-03 | 1
 30,  8 |   2.9789689765812458e-03 |   2.9789689765812458e-03 | 1
 30,  9 |   2.8737498953541954e-03 |   2.8737498953541954e-03 | 1
 30, 10 |   1.8427718253774068e-03 |   1.8427718253774068e-03 | 1
 30, 11 |   1.3804685410665498e-03 |   1.3804685410665498e-03 | 1
 30, 12 |   6.9910010482323345e-04 |   6.9910010482323345e-04 | 1
 30, 13 |   3.0463745636213979e-03 |   3.0463745636213979e-03 | 1
 30, 14 |   3.2108512740383986e-03 |   3.2108512740383986e-03 | 1
 30, 15 |   1.0661661182713441e-02 |   1.0661661182713441e-02 | 1
 30, 16 |   2.9886828116183410e-03 |   2.9886828116183410e-03 | 1
 30, 17 |   2.4453441566640094e-03 |   2.4453441566640094e-03 | 1
 30, 18 |   2.2924021579609983e-03 |   2.2924021579609983e-03 | 1
 30, 19 |   3.5279278269491551e-03 |   3.5279278269491551e-03 | 1
 30, 20 |   2.1830649638690273e-03 |   2.1830649638690273e-03 | 1
 30, 21 |  -1.5324206690125525e-04 |  -1.5324206690125525e-04 | 1
 30, 22 |  -1.1953248812418367e-03 |  -1.1953248812418367e-03 | 1
 30, 23 |   5.2049318597887466e-03 |   5.2049318597887466e-03 | 1
 30, 24 |   7.5281301532300442e-03 |   7.5281301532300442e-03 | 1
 30, 25 |  -1.3005391497643336e-03 |  -1.3005391497643336e-03 | 1
 30, 26 |  -1.9145645036571235e-03 |  -1.9145645036571235e-03 | 1
 30, 27 |   4.4678100924157287e-03 |   4.4678100924157287e-03 | 1
 30, 28 |   3.2630590039278160e-03 |   3.2630590039278160e-03 | 1
 30, 29 |   8.2845280719938998e-03 |   8.2845280719938998e-03 | 1
 30, 30 |   5.7513166508858802e-03 |   5.7513166508858802e-03 | 1
 30, 31 |   6.4901332068461476e-04 |   6.4901332068461476e-04 | 1
 30, 32 |   1.2688927452244817e-03 |   1.2688927452244817e-03 | 1
 30, 33 |   2.1250106850802374e-03 |   2.1250106850802374e-03 | 1
 30, 34 |   2.5621126281582477e-03 |   2.5621126281582477e-03 | 1
 30, 35 |  -6.5844460672129647e-04 |  -6.5844460672129647e-04 | 1
 30, 36 |  -2.1627800130189995e-03 |  -2.1627800130189995e-03 | 1
 30, 37 |  -3.0800079262987261e-03 |  -3.0800079262987261e-03 | 1
 30, 38 |  -3.5622863737801540e-03 |  -3.5622863737801540e-03 | 1
 30, 39 |  -1.0488845043499231e-04 |  -1.0488845043499231e-04 | 1
 30, 40 |   3.0130768607475249e-03 |   3.0130768607475249e-03 | 1
 30, 41 |   1.4609651847154338e-03 |   1.4609651847154338e-03 | 1
 31,  1 |   4.8468999630116964e-03 |   4.8468999630116964e-03 | 1
 31,  2 |  -2.1695133601897709e-03 |  -2.1695133601897709e-03 | 1
 31,  3 |  -1.0617009652539840e-03 |  -1.0617009652539840e-03 | 1
 31,  4 |   5.1756107344003346e-03 |   5.1756107344003346e-03 | 1
 31,  5 |   8.2290881759807914e-03 |   8.2290881759807914e-03 | 1
 31,  6 |   6.8920051593944205e-04 |   6.8920051593944205e-04 | 1
 31,  7 |   7.0593288996002711e-03 |   7.0593288996002711e-03 | 1
 31,  8 |  -5.5487766043572093e-04 |  -5.5487766043572093e-04 | 1
 31,  9 |   4.0086068690369661e-03 |   4.0086068690369661e-03 | 1
 31, 10 |   2.2739823057746568e-03 |   2.2739823057746568e-03 | 1
 31, 11 |   2.6826291199634478e-03 |   2.6826291199634478e-03 | 1
 31, 12 |  -6.4567555640614432e-05 |  -6.4567555640614432e-05 | 1
 31, 13 |   6.7460250091649996e-04 |   6.7460250091649996e-04 | 1
 31, 14 |   1.4216732710884552e-02 |   1.4216732710884552e-02 | 1
 31, 15 |  -6.6830769540987770e-03 |  -6.6830769540987770e-03 | 1
 31, 16 |  -7.5025881532579186e-04 |  -7.5025881532579186e-04 | 1
 31, 17 |  -3.2089678392196970e-04 |  -3.2089678392196970e-04 | 1
 31, 18 |   1.2401119726153593e-03 |   1.2401119726153593e-03 | 1
 31, 19 |   4.8023664852671934e-03 |   4.8023664852671934e-03 | 1
 31, 20 |   5.5511644908450963e-04 |   5.5511644908450963e-04 | 1
 31, 21 |  -2.2849904683509423e-02 |  -2.2849904683509423e-02 | 1
 31, 22 |   3.1489222847215823e-02 |   3.1489222847215823e-02 | 1
 31, 23 |  -1.5839765352890799e-02 |  -1.5839765352890799e-02 | 1
 31, 24 |   4.4924189930046141e-03 |   4.4924189930046141e-03 | 1
 31, 25 |   8.4815476592763131e-03 |   8.4815476592763131e-03 | 1
 31, 26 |  -5.5862848036362916e-03 |  -5.5862848036362916e-03 | 1
 31, 27 |   2.8614191326809077e-04 |   2.8614191326809077e-04 | 1
 31, 28 |   2.9811962661552647e-03 |   2.9811962661552647e-03 | 1
 31, 29 |   8.8474929336214217e-03 |   8.8474929336214217e-03 | 1
 31, 30 |   6.4901332068461476e-04 |   6.4901332068461476e-04 | 1
 31, 31 |   3.3900005095999254e-02 |   3.3900005095999254e-02 | 1
 31, 32 |   1.7538911222740993e-03 |   1.7538911222740993e-03 | 1
 31, 33 |   2.5493181936677720e-03 |   2.5493181936677720e-03 | 1
 31, 34 |   2.6398161886047244e-03 |   2.6398161886047244e-03 | 1
 31, 35 |  -1.9617918887969523e-03 |  -1.9617918887969523e-03 | 1
 31, 36 |  -4.5114149680106682e-03 |  -4.5114149680106682e-03 | 1
 31, 37 |  -5.1203396906965380e-03 |  -5.1203396906965380e-03 | 1
 31, 38 |  -3.6698592118762198e-03 |  -3.6698592118762198e-03 | 1
 31, 39 |  -2.1501376971193721e-04 |  -2.1501376971193721e-04 | 1
 31, 40 |   5.4125311708076787e-03 |   5.4125311708076787e-03 | 1
 31, 41 |  -2.2130956273672025e-03 |  -2.2130956273672025e-03 | 1
 32,  1 |   6.7503482821534193e-04 |   6.7503482821534193e-04 | 1
 32,  2 |  -4.6261796337077155e-05 |  -4.6261796337077155e-05 | 1
 32,  3 |   8.4614309284298682e-04 |   8.4614309284298682e-04 | 1
 32,  4 |   5.1524943487918199e-04 |   5.1524943487918199e-04 | 1
 32,  5 |   4.7403918941792085e-04 |   4.7403918941792085e-04 | 1
 32,  6 |   1.1539941733128760e-03 |   1.1539941733128760e-03 | 1
 32,  7 |   1.4923726782948110e-03 |   1.4923726782948110e-03 | 1
 32,  8 |   5.6225036354458032e-04 |   5.6225036354458032e-04 | 1
 32,  9 |   1.1218725749131391e-03 |   1.1218725749131391e-03 | 1
 32, 10 |  -8.7804222845570544e-06 |  -8.7804222845570544e-06 | 1
 32, 11 |   5.1893500667616883e-04 |   5.1893500667616883e-04 | 1
 32, 12 |  -4.2715911901351821e-04 |  -4.2715911901351821e-04 | 1
 32, 13 |   7.8358429759510539e-04 |   7.8358429759510539e-04 | 1
 32, 14 |   1.6413805782650149e-03 |   1.6413805782650149e-03 | 1
 32, 15 |   2.7129151789481833e-03 |   2.7129151789481833e-03 | 1
 32, 16 |   3.5923997961681049e-04 |   3.5923997961681049e-04 | 1
 32, 17 |   3.4155492390344533e-04 |   3.4155492390344533e-04 | 1
 32, 18 |  -4.6923011121657101e-04 |  -4.6923011121657101e-04 | 1
 32, 19 |   8.6650934541954855e-04 |   8.6650934541954855e-04 | 1
 32, 20 |   5.9072304514525941e-04 |   5.9072304514525941e-04 | 1
 32, 21 |  -1.4405906001096727e-03 |  -1.4405906001096727e-03 | 1
 32, 22 |   2.0034458111021876e-03 |   2.0034458111021876e-03 | 1
 32, 23 |   1.2201722962644338e-03 |   1.2201722962644338e-03 | 1
 32, 24 |   1.4590010572934232e-03 |   1.4590010572934232e-03 | 1
 32, 25 |   8.3804819946437078e-04 |   8.3804819946437078e-04 | 1
 32, 26 |   9.9698048587082639e-04 |   9.9698048587082639e-04 | 1
 32, 27 |   4.9855578245948341e-04 |   4.9855578245948341e-04 | 1
 32, 28 |   9.5617295718227184e-04 |   9.5617295718227184e-04 | 1
 32, 29 |   2.0950636585837096e-03 |   2.0950636585837096e-03 | 1
 32, 30 |   1.2688927452244817e-03 |   1.2688927452244817e-03 | 1
 32, 31 |   1.7538911222740993e-03 |   1.7538911222740993e-03 | 1
 32, 32 |   6.9781226082845391e-04 |   6.9781226082845391e-04 | 1
 32, 33 |  -1.1784113914889095e-03 |  -1.1784113914889095e-03 | 1
 32, 34 |   1.0059517971390468e-03 |   1.0059517971390468e-03 | 1
 32, 35 |  -1.1396843739032064e-04 |  -1.1396843739032064e-04 | 1
 32, 36 |  -6.6484131838525327e-04 |  -6.6484131838525327e-04 | 1
 32, 37 |  -8.9927221404731493e-04 |  -8.9927221404731493e-04 | 1
 32, 38 |  -1.1413421624113856e-03 |  -1.1413421624113856e-03 | 1
 32, 39 |   5.3973850454321950e-07 |   5.3973850454321950e-07 | 1
 32, 40 |   1.0488335175312755e-03 |   1.0488335175312755e-03 | 1
 32, 41 |  -2.0021646587876048e-04 |  -2.0021646587876048e-04 | 1
 33,  1 |   1.8567234897167730e-03 |   1.8567234897167730e-03 | 1
 33,  2 |  -1.0456049416187239e-03 |  -1.0456049416187239e-03 | 1
 33,  3 |   4.1247025060969968e-03 |   4.1247025060969968e-03 | 1
 33,  4 |   3.9563614101495656e-03 |   3.9563614101495656e-03 | 1
 33,  5 |   3.4227711043856380e-03 |   3.4227711043856380e-03 | 1
 33,  6 |  -6.7218082050565925e-03 |  -6.7218082050565925e-03 | 1
 33,  7 |   4.8306197387376609e-03 |   4.8306197387376609e-03 | 1
 33,  8 |   4.9683963245169853e-03 |   4.9683963245169853e-03 | 1
 33,  9 |   9.2704661621618545e-04 |   9.2704661621618545e-04 | 1
 33, 10 |  -3.0790346255241000e-04 |  -3.0790346255241000e-04 | 1
 33, 11 |  -5.9323406339642417e-04 |  -5.9323406339642417e-04 | 1
 33, 12 |   5.7322338291559225e-03 |   5.7322338291559225e-03 | 1
 33, 13 |   8.9272498582359631e-03 |   8.9272498582359631e-03 | 1
 33, 14 |   1.5273112071742102e-03 |   1.5273112071742102e-03 | 1
 33, 15 |  -4.8008262597547821e-03 |  -4.8008262597547821e-03 | 1
 33, 16 |   1.9773428040106042e-03 |   1.9773428040106042e-03 | 1
 33, 17 |   1.1579756535794842e-04 |   1.1579756535794842e-04 | 1
 33, 18 |   8.0303174372324381e-03 |   8.0303174372324381e-03 | 1
 33, 19 |   6.3023140821461404e-03 |   6.3023140821461404e-03 | 1
 33, 20 |   5.7204759284525692e-03 |   5.7204759284525692e-03 | 1
 33, 21 |  -4.9796736189115544e-03 |  -4.9796736189115544e-03 | 1
 33, 22 |  -5.7101754019538657e-03 |  -5.7101754019538657e-03 | 1
 33, 23 |  -8.0517903027344864e-03 |  -8.0517903027344864e-03 | 1
 33, 24 |   4.4643396779785200e-03 |   4.4643396779785200e-03 | 1
 33, 25 |  -5.1634862810858492e-03 |  -5.1634862810858492e-03 | 1
 33, 26 |  -1.5639816795267738e-02 |  -1.5639816795267738e-02 | 1
 33, 27 |   6.6533762093734222e-03 |   6.6533762093734222e-03 | 1
 33, 28 |   2.0420332548612653e-03 |   2.0420332548612653e-03 | 1
 33, 29 |   6.4911813012262613e-03 |   6.4911813012262613e-03 | 1
 33, 30 |   2.1250106850802374e-03 |   2.1250106850802374e-03 | 1
 33, 31 |   2.5493181936677720e-03 |   2.5493181936677720e-03 | 1
 33, 32 |  -1.1784113914889095e-03 |  -1.1784113914889095e-03 | 1
 33, 33 |   1.6164577210137209e-02 |   1.6164577210137209e-02 | 1
 33, 34 |  -9.6932973548167285e-04 |  -9.6932973548167285e-04 | 1
 33, 35 |  -4.0216231674391513e-04 |  -4.0216231674391513e-04 | 1
 33, 36 |  -1.1249036353313605e-03 |  -1.1249036353313605e-03 | 1
 33, 37 |  -1.2681967556654062e-03 |  -1.2681967556654062e-03 | 1
 33, 38 |  -7.8232859353764242e-04 |  -7.8232859353764242e-04 | 1
 33, 39 |  -2.3928493516669330e-04 |  -2.3928493516669330e-04 | 1
 33, 40 |   1.6161900974191561e-03 |   1.6161900974191561e-03 | 1
 33, 41 |   2.0419760158064005e-03 |   2.0419760158064005e-03 | 1
 34,  1 |   1.3493218080323902e-03 |   1.3493218080323902e-03 | 1
 34,  2 |   3.0175941365651912e-05 |   3.0175941365651912e-05 | 1
 34,  3 |   2.9424846157856187e-03 |   2.9424846157856187e-03 | 1
 34,  4 |   1.7320261894894315e-03 |   1.7320261894894315e-03 | 1
 34,  5 |   9.1330139749745253e-04 |   9.1330139749745253e-04 | 1
 34,  6 |   2.1062176312031007e-03 |   2.1062176312031007e-03 | 1
 34,  7 |   3.3007719210515108e-03 |   3.3007719210515108e-03 | 1
 34,  8 |   1.0068362883997679e-03 |   1.0068362883997679e-03 | 1
 34,  9 |   3.9409906872021677e-03 |   3.9409906872021677e-03 | 1
 34, 10 |  -2.4892739651531410e-04 |  -2.4892739651531410e-04 | 1
 34, 11 |   1.1773867500791397e-03 |   1.1773867500791397e-03 | 1
 34, 12 |   1.7610403941643866e-03 |   1.7610403941643866e-03 | 1
 34, 13 |   1.2693452856799422e-03 |   1.2693452856799422e-03 | 1
 34, 14 |   3.7184989228657185e-03 |   3.7184989228657185e-03 | 1
 34, 15 |   1.4586655503097898e-03 |   1.4586655503097898e-03 | 1
 34, 16 |   1.0305061134283811e-03 |   1.0305061134283811e-03 | 1
 34, 17 |   1.7521430309159140e-03 |   1.7521430309159140e-03 | 1
 34, 18 |   1.0663111873549114e-04 |   1.0663111873549114e-04 | 1
 34, 19 |   2.8793980606620921e-03 |   2.8793980606620921e-03 | 1
 34, 20 |   1.5304427395624620e-03 |   1.5304427395624620e-03 | 1
 34, 21 |  -1.9152032002578813e-03 |  -1.9152032002578813e-03 | 1
 34, 22 |   2.2623130744048557e-03 |   2.2623130744048557e-03 | 1
 34, 23 |   5.7418921154403220e-04 |   5.7418921154403220e-04 | 1
 34, 24 |   3.6939512211054508e-03 |   3.6939512211054508e-03 | 1
 34, 25 |   2.2767316251653172e-03 |   2.2767316251653172e-03 | 1
 34, 26 |   3.2196654009725026e-03 |   3.2196654009725026e-03 | 1
 34, 27 |   1.1922990057334137e-03 |   1.1922990057334137e-03 | 1
 34, 28 |   1.8984402971199306e-03 |   1.8984402971199306e-03 | 1
 34, 29 |   4.0106849205507715e-03 |   4.0106849205507715e-03 | 1
 34, 30 |   2.5621126281582477e-03 |   2.5621126281582477e-03 | 1
 34, 31 |   2.6398161886047244e-03 |   2.6398161886047244e-03 | 1
 34, 32 |   1.0059517971390468e-03 |   1.0059517971390468e-03 | 1
 34, 33 |  -9.6932973548167285e-04 |  -9.6932973548167285e-04 | 1
 34, 34 |   2.5663335789030302e-03 |   2.5663335789030302e-03 | 1
 34, 35 |  -6.4865975587008657e-04 |  -6.4865975587008657e-04 | 1
 34, 36 |  -1.6561799622479318e-03 |  -1.6561799622479318e-03 | 1
 34, 37 |  -1.7546783345080141e-03 |  -1.7546783345080141e-03 | 1
 34, 38 |  -2.2944996158368726e-03 |  -2.2944996158368726e-03 | 1
 34, 39 |  -3.5436992783055557e-05 |  -3.5436992783055557e-05 | 1
 34, 40 |   2.3459993909611503e-03 |   2.3459993909611503e-03 | 1
 34, 41 |   1.9788043320682561e-04 |   1.9788043320682561e-04 | 1
 35,  1 |  -9.7146282121738574e-04 |  -9.7146282121738574e-04 | 1
 35,  2 |  -1.3776180257159274e-03 |  -1.3776180257159274e-03 | 1
 35,  3 |  -2.1196163894336267e-04 |  -2.1196163894336267e-04 | 1
 35,  4 |  -1.0566526542963336e-03 |  -1.0566526542963336e-03 | 1
 35,  5 |  -1.3534468146574443e-03 |  -1.3534468146574443e-03 | 1
 35,  6 |  -3.4641604646229853e-04 |  -3.4641604646229853e-04 | 1
 35,  7 |  -1.9123951500096738e-03 |  -1.9123951500096738e-03 | 1
 35,  8 |  -2.7101563515494827e-04 |  -2.7101563515494827e-04 | 1
 35,  9 |  -1.1781933190166470e-03 |  -1.1781933190166470e-03 | 1
 35, 10 |   7.1873737847761004e-04 |   7.1873737847761004e-04 | 1
 35, 11 |  -7.3160911420570591e-04 |  -7.3160911420570591e-04 | 1
 35, 12 |   1.2883324605731002e-04 |   1.2883324605731002e-04 | 1
 35, 13 |   1.0472485104994983e-03 |   1.0472485104994983e-03 | 1
 35, 14 |  -1.9628693533739945e-03 |  -1.9628693533739945e-03 | 1
 35, 15 |   1.8181661983128934e-03 |   1.8181661983128934e-03 | 1
 35, 16 |   2.8785372165961111e-04 |   2.8785372165961111e-04 | 1
 35, 17 |  -1.3683736635531421e-03 |  -1.3683736635531421e-03 | 1
 35, 18 |  -4.6474018675280555e-04 |  -4.6474018675280555e-04 | 1
 35, 19 |  -4.2175916734944004e-04 |  -4.2175916734944004e-04 | 1
 35, 20 |  -4.5184452217613942e-04 |  -4.5184452217613942e-04 | 1
 35, 21 |   1.9772413642248176e-03 |   1.9772413642248176e-03 | 1
 35, 22 |  -1.1142077668063572e-03 |  -1.1142077668063572e-03 | 1
 35, 23 |  -2.7114713968487128e-03 |  -2.7114713968487128e-03 | 1
 35, 24 |  -2.3293127581196639e-03 |  -2.3293127581196639e-03 | 1
 35, 25 |  -1.6259488069749783e-03 |  -1.6259488069749783e-03 | 1
 35, 26 |  -2.3947643735138654e-03 |  -2.3947643735138654e-03 | 1
 35, 27 |   5.5233475791012922e-04 |   5.5233475791012922e-04 | 1
 35, 28 |  -4.5182748428231870e-04 |  -4.5182748428231870e-04 | 1
 35, 29 |  -1.7299497518083009e-03 |  -1.7299497518083009e-03 | 1
 35, 30 |  -6.5844460672129647e-04 |  -6.5844460672129647e-04 | 1
 35, 31 |  -1.9617918887969523e-03 |  -1.9617918887969523e-03 | 1
 35, 32 |  -1.1396843739032064e-04 |  -1.1396843739032064e-04 | 1
 35, 33 |  -4.0216231674391513e-04 |  -4.0216231674391513e-04 | 1
 35, 34 |  -6.4865975587008657e-04 |  -6.4865975587008657e-04 | 1
 35, 35 |   1.1837364945095361e-03 |   1.1837364945095361e-03 | 1
 35, 36 |   9.7423331043044775e-04 |   9.7423331043044775e-04 | 1
 35, 37 |   1.0274475714166205e-03 |   1.0274475714166205e-03 | 1
 35, 38 |   9.5852561167713256e-04 |   9.5852561167713256e-04 | 1
 35, 39 |   6.8135715271768176e-05 |   6.8135715271768176e-05 | 1
 35, 40 |  -1.1561568832243779e-03 |  -1.1561568832243779e-03 | 1
 35, 41 |  -4.0315068448653767e-04 |  -4.0315068448653767e-04 | 1
 36,  1 |  -1.8815819423969259e-03 |  -1.8815819423969259e-03 | 1
 36,  2 |  -4.9116848780847823e-04 |  -4.9116848780847823e-04 | 1
 36,  3 |  -1.6969600542622730e-03 |  -1.6969600542622730e-03 | 1
 36,  4 |  -1.9808536830019218e-03 |  -1.9808536830019218e-03 | 1
 36,  5 |  -1.7739314798305270e-03 |  -1.7739314798305270e-03 | 1
 36,  6 |  -7.9647725277011134e-04 |  -7.9647725277011134e-04 | 1
 36,  7 |  -2.8886307101128076e-03 |  -2.8886307101128076e-03 | 1
 36,  8 |  -1.1491162772909822e-03 |  -1.1491162772909822e-03 | 1
